0.68549051633,0.706493078384,0.127825513537,0.0584176595712,0.728183686911,0.232665168902,bad
0.66039473838,0.776681614619,0.165392870655,0.0521294936339,0.709286480273,0.00696588808706,bad
0.763466734003,0.612968101552,0.652516239062,0.0675705757121,0.77788928293,-0.165961421187,bad
0.623563003347,0.770944248769,0.520641376301,0.0752580787522,0.92408334665,-0.156480653233,bad
0.599523732281,0.515234776438,0.455081749231,0.113071347175,0.638429226387,0.186903730124,bad
0.630245020026,0.591663699952,0.240678392641,0.069139624338,0.866176527141,0.231727037791,bad
0.723140197907,0.426897536298,0.394507840341,0.0707332798796,0.735657679731,0.358525144681,bad
0.710580794996,0.797872171628,0.481032228869,0.0695369595101,0.725845685586,0.122320517356,bad
0.80303138537,0.841690680063,0.456370056241,0.0642684759763,0.829681439587,0.223279278825,bad
0.552843916043,0.552684084416,0.151467374131,0.0786162017314,0.925125009717,-0.0703082087699,bad
0.718655859812,0.847870767296,0.27463793412,0.0808258103447,0.819875582664,-0.0712269514171,bad
0.679291187029,0.663064912541,0.425918789297,0.071821578079,0.880189318928,0.304272014239,bad
0.866441340599,0.608871936898,0.400804826702,0.0689430011352,0.731353530826,0.240956253982,bad
0.78921612194,0.758598694868,0.360164939995,0.063202269411,0.760363314935,0.210586996962,bad
0.593216849911,0.734363342649,0.311582686912,0.069325814855,0.734313688889,0.113776778865,bad
0.818833653264,0.671278045481,0.117604384463,0.066624221722,0.791661194584,-0.0504883239734,bad
0.502651635103,0.692627847176,0.318917779441,0.0416133867018,0.759493150436,0.277892568521,bad
0.826363046523,0.888166480143,0.563110408017,0.044960754014,0.831265034119,0.33142537837,bad
0.793349839077,0.869584717677,0.376015190272,0.105955733017,0.762126632239,-0.0184898230995,bad
0.72318641722,0.902013230992,0.341526871318,0.0706758776946,0.773232678815,0.071200181564,bad
0.781233860504,0.868224427681,0.569038018522,0.0753756607549,0.702361437115,0.391569777789,bad
0.8140981447,0.635079142565,0.322728238717,0.0470637142701,0.819079427045,0.103804401489,bad
0.491658706498,0.887416626592,0.187079407109,0.0395084285884,0.878950445254,0.254449997733,bad
0.67203892631,0.727020721961,0.134020601183,0.0593569991907,0.918628529958,0.431231946325,bad
0.677041601734,0.714080221658,0.126480461889,0.0771920849485,0.712315575539,0.0880699926886,bad
0.519036210304,0.590625745619,0.066344027601,0.0658524462043,0.791527577554,0.412996193306,bad
0.782464874876,0.45827261741,0.589930066182,0.0901821718066,0.803711071695,0.310367347473,bad
0.580784924832,0.691410031984,0.39839096505,0.0405465530131,0.930914760051,0.235158360058,bad
0.564697413046,0.801513842589,0.397708565492,0.0608661387628,0.781719406768,0.264140041225,bad
0.827143039833,0.580388900148,0.33085865736,0.073216311957,0.67634983476,0.239655862785,bad
0.751396455081,0.664379779247,0.267718515703,0.0753695352417,0.85695807492,0.213780468359,bad
0.736762784748,0.556762062852,0.339128230582,0.119341860806,0.783469729951,0.0206731955018,bad
0.500583919955,0.692669137987,-0.0926940305064,0.0877915824717,0.824760067591,0.151180616133,bad
0.815142644695,0.922303844889,0.362215184684,0.0803281772157,0.834912729544,-0.0415382284125,bad
0.782243697513,0.90887589972,0.325370211753,0.0842013212134,0.702184559971,0.0969136468445,bad
0.670439870859,0.756602454634,0.168884376022,0.0705001285562,0.83622009973,-0.0346181140074,bad
0.560709087073,0.556707437549,0.522896424312,0.0497464218298,0.798469950914,0.122093249302,bad
0.662771454181,0.613094163546,0.258502635342,0.0640186126514,0.723568846986,0.224923965787,bad
0.760790818253,0.668559509125,0.656130131901,0.0779526970312,0.831756937151,0.262545544893,bad
0.683255066193,0.277290533991,0.105065427014,0.0602329211485,0.684381465686,0.225638873424,bad
0.601825030074,0.703528103706,0.215760171651,0.0898933225877,0.767675767941,0.183347434963,bad
0.666064301493,0.736437622047,0.544527054848,0.0674748238964,0.918916614761,-0.0242471429987,bad
0.677934534048,0.701991866231,0.286556866397,0.0902013997839,0.696082245026,0.143243825188,bad
0.610837297318,0.828262993056,0.450970368959,0.0776570947526,0.752914557788,0.136171876678,bad
0.721486465099,0.481296978618,0.268084351605,0.0574329338723,0.763780980632,0.206829872873,bad
0.697506470781,0.838331927255,0.380779355233,0.0602758302699,0.736629741467,0.175749793532,bad
0.696424297656,0.861934246265,0.247134542238,0.0560325672409,0.854414413621,0.0340951360586,bad
0.69587234389,0.732801870481,0.232898951598,0.0757315819841,0.681464327502,-0.0503334484062,bad
0.75864882324,0.656104326966,0.246610928184,0.0403298270288,0.727551576842,0.245954705534,bad
0.803657167636,0.721624476915,0.639437322908,0.0671108899152,0.703478244968,-0.135096950153,bad
0.478840083683,0.633386103926,0.0347180150745,0.0518246207125,0.676572916158,0.228496699412,bad
