0.85666585567,0.669665555191,0.0589353399609,0.287439561373,0,0.661964143518,0.074876048897,0.616388701825,good
0.803398878577,0.645939666646,0.0153883369208,0.297268994955,1,0.547130971714,-0.00600774167046,0.573017265679,good
0.864940851583,0.681822978312,0.080645819329,0.199192457817,3,0.752810183098,0.0961965942701,0.628236016573,good
0.805620562725,0.713173661577,0.0497754175326,0.37370748075,0,0.741939186129,0.15623758171,0.648896327427,good
0.812504151768,0.704825199882,0.018797229947,0.227568957401,2,0.827158738877,0.0818434073068,0.320348142701,good
0.856743019731,0.809794922798,-0.0168609214201,0.411630894549,2,0.830029607836,0.137430457571,0.195320294469,good
0.902448195356,0.668426489844,0.02485945045,0.29225294505,4,0.751767261635,0.13107898814,0.201406972206,good
0.811220963878,0.653499884581,0.0604837333336,0.287016565291,3,0.728215549816,0.0414104370164,-0.0908657085412,good
0.842829866941,0.623713605158,0.0764893882799,0.300697277886,0,0.7961686377,0.0832500514647,0.419364282629,good
0.854490942372,0.673863238044,0.0970041761966,0.13424382938,2,0.643997255298,0.181495912864,0.502766758611,good
0.87098174586,0.647384904049,0.0773382532711,0.172770781936,1,0.850255802868,0.113250848729,0.744492730575,good
0.835822418312,0.64010372119,0.00776135983036,0.153717192591,3,0.59175477881,0.138519086217,0.516130698958,good
0.833040867565,0.719156886929,0.067323761104,0.33638899582,2,0.640722743349,0.144202138024,0.726407992616,good
0.933957923812,0.740828514175,0.108934120153,0.391444371576,2,0.532733706279,0.109885499042,0.365829787732,good
0.832174714743,0.602052569477,0.0631223123464,0.0919593816892,1,0.733088037937,0.0653705330627,0.0361785308535,good
0.898692144341,0.678089529333,0.00298437764423,0.229217185701,4,0.647911463224,-0.00787645502938,0.0796820091261,good
1.0006075368,0.757103552762,0.063869773895,0.273438235008,4,0.672800436211,0.123361066905,0.379975371669,good
0.906228431901,0.674627841829,0.0930039419192,0.353538696113,3,0.550205776147,0.197903839547,0.385265940081,good
0.818484493681,0.764017927407,0.060203663687,0.257828099238,4,0.73794258488,0.0557826784212,0.366952388616,good
0.833799715635,0.714654509184,0.0480115196889,0.221595859022,0,0.648645378435,0.0644377616145,0.305033724904,good
0.815963719469,0.665132054118,0.0498379446356,0.241234466319,4,0.816305897174,0.0413405345332,0.573950615651,good
0.825714959193,0.668803704187,0.0452056506667,0.379734447938,0,0.789516594211,0.0304088727469,0.581535285968,good
0.935779507197,0.551433260344,0.0312957639003,0.262552307018,3,0.792910838882,0.141324177295,-0.14722587194,good
0.90027992764,0.701747814233,0.0543458275819,0.28250051509,1,0.529454100452,0.0131564117052,0.218334306399,good
0.8880406899,0.773025116646,0.0194359283746,0.381487337873,1,0.730164152919,0.0773956727912,1.23407140212,good
0.856577736532,0.757022111277,0.102191882405,0.181652623313,4,0.5195686156,0.0288001168146,0.118041939803,good
0.880606448791,0.660457784371,0.0635046359139,0.334232858358,0,0.596001140392,0.194483635046,0.287529667663,good
0.687731159068,0.764435472296,0.0939402973075,0.18994144679,4,0.577893720315,-0.049970185395,0.272735655084,good
0.867645448741,0.736367723966,0.0494887245113,0.445846616732,1,0.515498878678,0.0396206849876,0.363560512282,good
0.938250443219,0.67378946946,0.0494007916782,0.464541709772,2,0.736599564259,0.097178331221,0.383203071094,good
0.863140165222,0.787381191791,0.0592148181151,0.194293763347,4,0.8162479127,0.0284085972933,0.367328078903,good
0.846485925109,0.769171113757,0.0335001071343,0.232494370739,3,0.544891070004,0.106810736712,0.252089515273,good
0.980443253498,0.59284317624,0.057158025925,0.249882748002,1,0.601880405964,0.0970092377472,0.217048960544,good
0.852508551428,0.720104860452,0.0418013694077,0.254444350978,0,0.6280301908,0.0368468131283,-0.0718294839332,good
0.724552080145,0.63765728164,0.094093559568,0.397175529388,1,0.644989048794,0.142856474676,0.166936474666,good
0.776061843365,0.86928966722,0.0641491662073,0.375225555663,0,0.607680809297,0.0423244460863,0.374907990511,good
0.723093738005,0.715406802564,0.0761580189184,0.148362691102,0,0.682649847222,0.00490661724797,0.447746653476,good
0.906759536086,0.765140798382,0.0309754324283,0.393101721767,0,0.503824392078,0.0112877933836,0.513996399423,good
1.00517250134,0.720158928883,0.0719431678201,0.155069857113,1,0.724266571632,0.0470671677599,-0.0122838333364,good
0.829610593763,0.638021647423,0.0221304000219,0.151718089301,0,0.673297260782,0.110924995505,-0.000946513058057,good
0.686295477629,0.757679726873,0.0671220248783,0.229800276289,0,0.487313816144,0.0536373490067,0.488730937068,good
0.923649756793,0.706406509322,-0.000285438436409,0.0416051803448,3,0.608447865112,0.154103804445,0.269172896095,good
0.847205397183,0.74896668923,0.0672227291784,0.184373018383,3,0.765612248376,-0.0108482647297,0.711350221248,good
0.780941182117,0.63686113941,0.0540279543088,0.106167896958,0,0.749136044748,0.184908886199,0.0650080298323,good
0.880352743534,0.737635067754,0.0318897654669,0.198418175334,2,0.638519518254,0.0521412660266,0.799608012914,good
0.869603645234,0.657109598646,0.0749163222128,0.266730105724,0,0.668499151501,0.0086722687941,0.622996247821,good
0.860832544828,0.726624897765,0.0919367204751,0.0910080924274,4,0.676205681522,-0.00950384650742,0.489725964097,good
0.957399125591,0.678365619739,0.0463168731243,0.294527731876,1,0.759148049086,0.166602109213,0.0326367829399,good
0.758726201122,0.697037202773,0.0952048444476,0.347184113067,0,0.821936653904,0.10321288522,0.880216497869,good
0.821412390521,0.763631482418,0.0635307289004,0.230857467143,1,0.427221780841,0.256804071645,0.35518432707,good
0.851079818406,0.700265384983,0.0403456250024,0.317116999252,1,0.711847359136,0.0985375851556,0.205016849766,good
0.851463928006,0.633984735033,0.00993607729688,0.383538146202,3,0.613306220807,0.0825844758084,0.257300447849,good
0.90283544365,0.635826430766,0.0828602833793,0.263046532781,1,0.600052057771,0.0817817142949,-0.0551718605475,good
0.890496227095,0.826209523186,0.0466695388762,0.276688790531,4,0.641052933194,0.133309106547,0.154828578322,good
0.902401663059,0.774968499437,0.0407866046586,0.116677967396,2,0.670324585131,0.129069309082,0.310415419259,good
0.948338572498,0.695469752953,0.0538246110353,0.334607381936,2,0.631311836823,0.0686308644397,0.200281924571,good
0.877557950369,0.621353324677,0.0776930300452,0.232081874088,0,0.598693594456,0.131233237503,0.579383626251,good
0.826352204114,0.75130116546,0.0459134967948,0.263669453842,2,0.552464830209,0.000498586535208,0.543005692862,good
0.795911818904,0.694878381794,0.0966363217023,0.127570522077,3,0.647057425104,0.131130520209,0.159061946733,good
0.909449271549,0.763911717915,0.0387756741642,0.265477421108,3,0.671399510333,0.0331504310271,0.190065740414,good
0.789456702656,0.717634170458,0.037891907785,0.348317829251,1,0.586192342313,0.091054811731,0.157649560457,good
0.866815260271,0.67641318506,0.00728578314248,0.0258008499557,3,0.644460276678,0.0554627391454,0.584222110985,good
0.840585056212,0.768412685956,0.0361500813829,0.184975958482,4,0.573053320416,0.0521638577729,0.604839968148,good
