0.898369108407,0.552267398348,0.0428667465496,0.415078027183,1,0.72520584619,0.190405483666,0.28934023078,good
0.833948198696,0.663198094126,0.0411048315377,0.180295607237,1,0.73187404913,0.231752918597,0.36034911851,good
0.746580713479,0.559171465339,0.0380497637085,0.257885817518,0,0.645907561159,0.0693926192572,0.118683989363,good
0.711741265172,0.654820493188,0.0717046307352,0.0363735348345,0,0.614832740398,0.154163538419,0.0449266428567,good
0.73963921598,0.714944009832,0.121162914593,0.302432745123,4,0.698839641511,0.158865383354,0.256771642082,good
0.782418058898,0.623619963227,0.114598892378,0.259364157101,3,0.617758399429,0.184152631278,0.313310386601,good
0.774116374942,0.524749766959,0.0574993074915,0.310451320134,3,0.502091574526,0.0548193517898,0.470534456787,good
0.713380475955,0.715810506915,0.0496321007177,0.335953756144,4,0.481365076115,0.200524738258,-0.0848586221292,good
0.693263816013,0.730078201577,0.0877647270677,0.171606833509,2,0.566097817184,0.0756878550496,-0.0863212498627,good
0.76359930293,0.621088836569,0.0923594210316,0.382101169996,1,0.779853694436,0.014646514163,0.0415768747841,good
0.83469080657,0.617651133631,0.0923810015344,0.215468545472,2,0.757650718721,0.160743142104,0.186887002909,good
0.711715253884,0.721518390445,0.0694920322168,0.28184208806,3,0.712706565349,0.109151828529,0.535286476338,good
0.73833315334,0.660997229287,0.0299583243768,0.0593041642739,4,0.763069988994,0.103359149038,0.517089928993,good
0.680331658257,0.67304558147,0.0292103737573,0.168094952018,2,0.82322707961,-0.0324605753058,0.326196375959,good
0.78619980725,0.655845933229,0.0703688767641,0.238559144875,1,0.715877956029,0.0378926394437,0.425395044506,good
0.711951340401,0.644243107686,0.0865469314176,0.18480513825,1,0.573065251084,0.112090656014,0.491649902668,good
0.731750529032,0.628489969686,0.0749192184746,0.121754312512,0,0.673726038238,0.08210314481,0.743195633211,good
0.781509784885,0.677559559957,0.0719296978577,0.181154711302,2,0.680102357537,-0.0717267550104,0.271227580624,good
0.765256581977,0.621787522692,0.0498850838229,0.260004566899,0,0.806732467654,0.0899212477728,0.497373141525,good
0.839473676955,0.596571820433,0.0101035048396,0.203776218554,4,0.72550409364,0.20649153241,0.640916857732,good
0.821186001998,0.673507279518,0.0694600031106,0.141733265334,3,0.612754722356,0.161600848461,-0.043580489355,good
0.821533573409,0.538649028391,0.0531065291187,-0.0264663195494,1,0.697358029734,0.131290500877,-0.1167893994,good
0.817855671411,0.621226834591,0.0792887622455,0.161601872664,3,0.667977618582,0.0758257031349,0.183256961729,good
0.832864990128,0.629204165461,0.0449300479791,0.11699034269,1,0.616853646454,-0.000280987047999,0.527912092915,good
0.829844558939,0.673694991569,0.0674003931994,0.369144815384,3,0.701709872503,0.133306170063,0.565837612151,good
0.769048802623,0.789589759103,0.0572543954217,0.0890710279217,1,0.762312322133,0.137102984255,0.0519389145261,good
0.763174153656,0.768566655195,0.0284528896513,0.222867684917,3,0.725285927534,0.171908927637,0.196851320987,good
