0.701751094703,0.650171499949,0.174173573296,0.0809379958474,0.780615075906,0.259110833853,bad
0.716754382482,0.854928119665,0.410036761564,0.0403528907404,0.844411809769,0.156380975574,bad
0.618950535518,0.525289791428,0.414069940853,0.0645657031036,0.829347879258,-0.0471493005379,bad
0.688550091023,0.631138025652,0.364052933737,0.0536622166658,0.710118519329,0.0531737213888,bad
0.689310330321,0.801328024376,0.375388207414,0.0715263853239,0.790550323624,0.102229968308,bad
0.761182230375,0.799050980819,0.349578205875,0.0627798440993,0.937901334856,0.300781721243,bad
0.714755281951,0.723743796272,0.225905264972,0.0708668096777,0.797949067505,0.293705340473,bad
0.604992073815,0.59169661844,0.0910224844772,0.0544291049533,0.74366465043,0.252270243285,bad
0.679117778467,0.740454611203,0.350154874453,0.0561873873327,0.764057746947,0.328877754655,bad
0.707097856405,0.537532755778,0.438686414104,0.0571904607873,0.900627594151,-0.0925921263681,bad
0.686508267829,0.368177120205,0.346085259122,0.0876724697199,0.934708167702,0.2547877985,bad
0.431516723171,0.772537955996,0.242154539064,0.0824529951267,0.681093770723,0.207601507118,bad
0.491044503704,0.343477679251,0.257443696282,0.0834793510846,0.801244393987,0.177839870909,bad
0.716642658016,0.90456356597,0.12651942225,0.079441682379,0.7041637944,0.246011541531,bad
0.663383560218,0.718651444983,0.263476537604,0.0620246679676,0.743977005868,0.258965200173,bad
0.600533095723,0.610709828176,0.206481425564,0.0670358276349,0.765376462779,-0.0852577299137,bad
0.532014803865,0.602562440538,0.460549995305,0.0765338179613,0.864707721936,0.0410381551698,bad
0.60719119963,0.557249828886,0.357443812855,0.0710684077053,0.783076779783,0.258150387595,bad
0.622214156007,0.510841916002,0.00585654581603,0.0573665028003,0.802366023237,-0.133390875315,bad
0.711262721125,0.815747119316,0.611955801021,0.0564871400866,0.870787646012,0.250474781628,bad
0.582929023471,1.07362501136,0.634558285648,0.070264877301,0.68910678883,0.038119835269,bad
0.650823321495,0.446617974394,-0.0329129195127,0.0680126110031,0.774922776345,-0.00398499396545,bad
0.638986756489,0.849900776963,0.516467188536,0.0735652679483,0.839928874425,0.033977654891,bad
0.614955152881,0.773075612699,0.39602171482,0.0572350387747,0.908885293203,0.193645721111,bad
0.842906961364,0.640396934907,0.305469274594,0.0999137427828,0.784341105648,0.279785553834,bad
0.704487243018,0.694202880378,0.125307463451,0.0935582336057,0.845096337119,0.194265150449,bad
0.544949853335,0.987002034762,0.443284325359,0.0735400243342,0.751645975688,0.299534487139,bad
0.808048915224,0.785762859062,0.294972475829,0.0523835533276,0.655061084216,-5.68996701093e-05,bad
0.738464244674,0.675425811677,0.348393781231,0.0696689172956,0.876762727853,0.144831409134,bad
0.623322380914,1.0992235329,0.50496380221,0.0668974869406,0.826264918445,0.214968718821,bad
0.651776017564,0.757664987719,0.50993847486,0.063214086192,0.636288070278,0.511509287865,bad
0.501198702857,0.703043148425,0.26756435675,0.072975562222,0.927147699817,0.00508978170018,bad
0.606060527742,0.861690484079,0.589752034755,0.0990117400943,0.806833925554,0.0768004558283,bad
0.637359080268,0.652965417879,0.249590983792,0.0487859977135,0.780431925546,0.250002547804,bad
0.737719728599,0.775288495821,0.173002762037,0.0559676094394,0.800999099525,0.147535132778,bad
0.585950136915,0.71327238475,-0.170443526641,0.0715221735628,0.762556227595,0.112921051798,bad
0.671954436971,0.489112268931,0.341429233447,0.0389519111706,0.718202458795,0.214534347588,bad
0.543725768852,0.847328363056,0.351796063946,0.0571919574447,0.865772406146,0.0197605935074,bad
0.748326635131,0.626145706169,0.528634769084,0.110515173283,0.928413473055,0.0010933096563,bad
0.464804757017,0.719222656189,0.67062838077,0.0690624897975,0.809830322302,0.246537766831,bad
0.920154506876,0.60115916223,0.0427859912374,0.0796277909393,0.873310686839,0.155632142094,bad
0.634139891056,0.572786297527,0.499352197475,0.0838836648563,0.755577146888,0.254997770857,bad
0.640518702157,0.717965113046,0.164355980751,0.0994351027732,0.765824653726,0.245774215152,bad
0.519417771598,0.540976439364,0.452844836742,0.0676237798561,0.671847794661,0.0780516153902,bad
0.829937116876,0.853627085046,0.447932732568,0.0913481119167,0.690981341254,-0.0121270631804,bad
0.555310788489,0.579939713361,0.445795141017,0.0828352717977,0.767021213913,0.43335102426,bad
0.522940546377,0.605326426054,0.0242209683712,0.0784288361977,0.782600335064,-0.0914601298027,bad
0.75673519274,0.586491407352,0.65430452516,0.0481371925689,0.71062025575,0.216778243806,bad
0.789074077363,0.360502045775,0.36233149087,0.0697150870924,0.728083134063,0.196689496077,bad
0.60465701395,0.554365824603,-0.00522761142532,0.0771603364102,0.741244306933,0.230769204735,bad
0.615774652915,0.548087348884,0.358148859698,0.0531282254883,0.80288953432,0.229912894855,bad
0.7509082322,0.64038721007,0.412705526175,0.0919452355453,0.830848835243,0.0723376232239,bad
0.672755528072,0.717362731493,0.245823092828,0.0705647446732,0.733758840453,0.105940178795,bad
0.432886125289,0.786565518449,0.116700295774,0.0329476436631,0.754335325623,0.510610826244,bad
0.545644773415,0.491668471684,0.154495469896,0.0755449665822,0.718693456551,0.188863400903,bad
0.712707412801,1.03932778806,0.404362808265,0.0546585092772,0.791713500721,0.143441434868,bad
0.604271549495,0.515999226823,0.695599320074,0.0803515295443,0.844095535768,0.2922480112,bad
0.731692723951,0.662537878688,0.260336416704,0.0960377286276,0.701486464299,0.119998592791,bad
0.603879146019,0.538046408366,0.367786727773,0.0687363798351,0.758732048969,0.388341709465,bad
0.641042822003,0.547691426607,0.447266964617,0.087548925505,0.771646848132,0.111028636258,bad
0.757815596756,0.53455319614,0.344607471337,0.0713354233743,0.791077692215,0.0195284495269,bad
0.85601407652,0.670025383987,0.301306541125,0.0806564556558,0.837282853097,-0.126759401161,bad
0.64277262187,0.784048250726,0.36870398389,0.0801781846974,0.802351352816,0.234916895761,bad
0.616892946066,0.766071309119,0.545507193759,0.0673697138473,0.891951054402,0.382047507027,bad
0.693728321044,0.893735196228,0.305884528862,0.0801301189413,0.703274371551,0.256876694706,bad
0.655506788191,0.516416806959,0.132791155999,0.0855089922255,0.652245673213,0.0533282877628,bad
0.654732129461,0.845852336888,0.461309149944,0.0476195090356,0.819587779257,0.0616902573537,bad
0.560781550063,0.590050112398,0.364671897643,0.0590354549681,0.700507188462,0.206285097654,bad
