0.763188115586,0.579527193569,0.0626167294037,0.271728175947,0,0.701190521063,0.0954344864713,0.746783763291,good
0.736723708297,0.660776608572,0.0870554743168,0.312944607794,3,0.653455129783,0.0941906658564,0.591505789273,good
0.825304759138,0.624607127584,0.0212507491757,0.264017791226,1,0.759822396508,0.120335454414,0.19630721121,good
0.8175456131,0.664990505566,0.133002336919,0.179890151014,0,0.801293366364,0.138487809165,0.2065547162,good
0.70923746145,0.557496955761,0.0865727588166,0.291588506005,2,0.714106090692,0.183717277548,0.704516470405,good
0.874517868551,0.703977940284,0.0535276152644,0.390566146254,0,0.622426568755,0.111607596587,0.537422015937,good
0.803052383912,0.608929990008,0.0350533772032,0.0640835147276,0,0.556066857982,0.100403672579,0.502568938597,good
0.880727241609,0.654776362503,0.00819217113248,0.232111391294,4,0.86675113044,0.0123109459171,-0.150691968577,good
0.7119703155,0.761623923651,0.0460945085574,0.19734899028,3,0.835941608808,0.0106301549818,1.10454476136,good
0.702193936879,0.590355255945,0.0626085206311,0.340801617722,2,0.855990736761,0.100779801739,0.365642686291,good
0.715164409375,0.550406868976,0.0923328706318,0.28851791129,4,0.448253962244,0.242339753085,0.407108876907,good
0.78407825045,0.567859538704,0.0238802731599,0.312940858876,3,0.655637123336,0.111229600801,-0.0561775716711,good
0.689025965761,0.438676524962,0.0552999650788,0.273514344471,1,0.46925249501,0.119158375614,0.526145844147,good
0.720792628298,0.585759552454,0.0700964951561,0.320927811659,2,0.60535774923,0.118603586521,0.241764009285,good
0.766863933596,0.665370951859,0.0622291844082,0.172485574509,4,0.711414618713,0.0532740104068,0.207788971223,good
0.838843548967,0.56135912708,0.0514538044935,0.297645857341,2,0.645957073561,0.0228649353811,0.167706406962,good
0.807349960629,0.618379877718,0.0430630147473,0.151608218385,1,0.612376726705,0.243262741643,0.834871206026,good
0.792300174083,0.629099815277,-0.014339599535,0.263424445479,4,0.600074244515,0.18391739507,0.435923347576,good
0.825887454602,0.691985580636,0.0540637851127,0.286499626752,3,0.626717502808,0.0195973072524,0.139463166086,good
0.771364019403,0.691034971925,0.0713346706211,0.449417888361,3,0.479824152057,0.0868152684637,0.313496902418,good
0.689464022812,0.631809889999,0.0163298921196,0.224778617073,0,0.874681806483,0.00773662703775,0.475779310782,good
0.7275889745,0.746211964195,0.052107064048,0.348999769398,3,0.511506313578,0.130581559557,0.558439892157,good
0.789844433712,0.629827208307,0.0696729040998,0.172598955977,2,0.651608094835,-0.065270267984,0.42098100599,good
0.778814424497,0.732385453446,0.0729931316794,0.292334473897,1,0.637071748521,0.101559311211,0.126402504028,good
0.677294903305,0.55206726527,0.0718501426112,0.334516816382,4,0.606592311567,0.167189021524,0.432804373632,good
0.836835433485,0.521238058261,0.0883321477316,0.242441416208,3,0.575287443243,0.0346767037884,0.326636924469,good
0.888813212645,0.643065584595,0.0367030096177,0.235730495895,3,0.643670463166,0.108218187784,0.111190695586,good
0.800960664485,0.543583113284,0.0115930734494,0.396402253937,4,0.703177231255,0.0727497473268,0.335847401974,good
0.79614487446,0.620061568962,0.0641329655037,0.0896365176381,4,0.647748364825,0.184439782765,0.293311078695,good
0.715976066381,0.759995537272,0.0012777224662,0.120918525633,2,0.516492471945,0.0648866077947,0.576142425996,good
0.813413096903,0.597972230722,0.0371215516341,0.21894269014,2,0.859080625834,0.0685834786256,0.154515693482,good
0.781493733294,0.67667649817,0.0789466964022,0.316536473591,0,0.655488878295,0.0693970481828,0.273399569521,good
0.763599275285,0.663727263656,0.0686546847815,0.206461124365,4,0.630746879808,0.0284815802644,-0.118788265716,good
0.768284404039,0.58540929301,0.0145397971636,0.292729305765,3,0.810000894796,-0.0916793952826,0.214758711127,good
0.820386464304,0.712707258374,0.0739198599776,0.179646817425,2,0.615037744911,0.115022933494,0.481055395851,good
0.750272213881,0.598418018826,0.0661853736357,0.171884708002,1,0.725380935641,0.0907599034923,0.538920283185,good
0.78800314729,0.716698156157,0.00705356241425,0.073013180283,3,0.93783987432,0.0786362472662,0.776366008012,good
0.769122963588,0.609226610205,0.0489020510646,0.0277506337111,4,0.719869216854,0.0353279952999,0.471158415616,good
0.607750233342,0.654724533596,0.113361303241,0.249286628306,3,0.668335460848,0.0719792494694,0.255236307637,good
0.781027950985,0.564924718161,0.0634130037667,0.30980519339,3,0.640825856664,-0.0147724908987,-0.0128842957951,good
0.901820351963,0.598372627145,0.0509572345306,0.377336588427,3,0.534842335138,-0.0306151293562,0.3851298389,good
0.804833296835,0.757214036141,0.0776759710079,0.213689983777,1,0.821692579556,0.0777565840173,0.0758441075251,good
0.827609862391,0.571568252398,0.0793908570409,0.448329995055,4,0.730646498073,0.0883460710879,0.0509440260147,good
0.80920492263,0.581507055053,0.0541395463594,0.284342283266,3,0.831898432456,0.116792675876,0.261852051802,good
0.715925496597,0.619419026525,0.0676406158373,0.200645339155,4,0.553286567469,0.0825086800091,-0.110738557775,good
0.776477907425,0.643736663552,0.032948100058,0.115053389255,0,0.842694471138,-0.0460773941171,0.396199387559,good
0.676013868602,0.472892073923,0.0464292118787,0.264847963243,4,0.600691089391,0.139694291806,0.174336417807,good
0.791464733983,0.601984381187,0.0719289825119,0.184495785643,2,0.474676174714,0.00840672700067,0.18768505121,good
0.788660845836,0.571092618885,0.0662881105962,0.207437664409,2,0.616458421394,0.13371828111,0.442493291394,good
0.773491626181,0.506542005702,0.0637628336105,0.168039790737,1,0.47546589338,0.0403789534912,0.127092242354,good
0.8500872446,0.561278261706,0.0381126985689,0.441754952579,2,0.733921855336,0.0971209742469,0.610806355083,good
0.711447245355,0.595522292858,0.105318048229,0.287435536861,1,0.940965657862,0.175296906338,0.513941986013,good
0.752455612383,0.644297535623,0.0364349138905,0.334440684212,4,0.771150707826,0.0833966383062,0.605582913093,good
0.761666607793,0.542397282942,0.0591972743497,0.236193163446,2,0.652916952189,0.103695050077,0.684825466134,good
0.808978597372,0.666761093209,0.0330811012551,0.233171866815,4,0.596434915217,0.104284987738,0.636425200918,good
0.757219167063,0.49965458524,0.0408866454733,0.21023135126,2,0.574917487688,-0.0150861611198,0.450139008094,good
0.733619450524,0.604029240415,0.0795372708883,0.112327173602,4,0.630491561094,0.108134382933,0.434245634035,good
0.870540108895,0.529720303492,0.0193969044099,0.291298200496,0,0.72777172572,0.185573037045,0.859979192633,good
0.707101928996,0.697700010869,0.0260954569169,0.14208175426,4,0.631728466798,-0.00263926252411,0.803607370659,good
0.747289810435,0.628437017178,0.0801633281244,0.294400073776,0,0.547601558515,0.0126885910432,0.675445071026,good
0.748119791889,0.648447388921,0.0448121831471,0.354172903296,1,0.805558587426,0.0620988337598,0.352124756473,good
0.811966908088,0.499583285722,0.105590458637,0.282436326986,4,0.623093276401,-0.000374758490658,0.438199999729,good
0.701472437089,0.708494202138,0.0433886791742,0.236027218951,3,0.683982189184,0.182706939823,0.577840078687,good
0.764106331217,0.707437274235,0.00700614024514,0.150284852136,2,0.654544891663,0.0416222854732,0.976399021648,good
0.823040001954,0.548938041951,0.0579368152454,0.27493703862,2,0.815867180797,0.119177991785,0.24744342393,good
0.871130511794,0.571311208671,0.0579719029386,0.22918902409,3,0.614717094809,-0.0196582450096,0.414494123874,good
0.675569246651,0.521185288491,0.0696215249478,0.384774110179,4,0.651473270422,0.179115215163,0.263925045258,good
0.732389696777,0.722944656195,0.0504546261911,0.362828681512,4,0.674949412759,0.0762326482054,-0.0258137699755,good
0.862080588746,0.632457685898,0.0753947419207,0.194593356387,1,0.541723850859,0.162159600975,0.30400019402,good
0.812171435389,0.686684088458,0.0653269952374,0.0846205199585,4,0.601403261219,0.0862774367402,0.390697666971,good
0.791605266025,0.628999411126,0.0320075753913,0.209416859537,2,0.615202648064,-0.0292646308662,0.215671413729,good
0.842061766834,0.5695087599,0.125861798741,0.176515677986,2,0.574356278766,0.121574615624,0.374856855413,good
0.735506535313,0.555157076243,0.0205073686196,0.166325670513,1,0.626297386083,0.0566761362888,0.0643844057979,good
0.670009338914,0.507658331742,0.0560853156086,0.233898268409,2,0.559941971338,0.0215715656032,0.300381169813,good
0.738821365763,0.700177744544,0.0674734152292,0.272335650205,2,0.750032591336,0.133251061418,0.765948702775,good
0.712048092213,0.607597078955,0.061371772685,0.139018858731,4,0.65471405213,0.141081295589,0.560514548302,good
0.731781447106,0.74732736308,0.0864640145569,0.264569493961,3,0.569531958514,0.0372329120193,1.05650045462,good
0.636639513287,0.617547897857,0.0121226497629,0.1236565459,4,0.652664908794,0.0916625589723,0.600875823747,good
0.757804349838,0.579315129514,0.0822676006433,0.399973386412,1,0.52959702725,0.138836485272,0.416117764353,good
0.767688771457,0.55716876142,0.0797095874417,0.280360248702,1,0.628387587276,0.0658548981488,0.281331574838,good
0.758087037299,0.670652172804,0.0870214113636,0.0880738387786,4,0.843890746577,0.113086039191,0.246150317103,good
0.728102105487,0.628108258852,0.150759965205,0.152219001419,0,0.714942967735,0.149121979877,-0.325388474389,good
0.85677202455,0.541879762464,0.080197705171,0.122277231852,0,0.865475818605,0.0953613810262,0.589264943414,good
0.750982908726,0.625445875964,0.107326076053,0.143524197395,3,0.498650400363,0.048383110909,0.286078170541,good
0.740749792344,0.684416097682,0.0112730493159,0.26468165238,0,0.65632260908,0.0583979013245,0.407392079684,good
0.703788705151,0.667682836375,0.0732666892743,0.209758883196,0,0.594937076538,0.0776945896588,0.185916099988,good
0.726567252474,0.571776359722,0.101891033652,0.0656295505309,2,0.60394568548,0.142243054312,0.245590704049,good
0.827178560854,0.624245071882,0.0692980837138,0.23434055232,2,0.59022678117,0.0451275334279,0.357265208488,good
0.852637315331,0.676169123953,0.043374263808,0.246970738151,2,0.746385364821,0.114130214178,0.297245027907,good
0.766496992377,0.584154311689,0.0127684971178,0.184961970403,2,0.840901749071,0.0361501398317,0.472981740696,good
0.713577663939,0.670584620916,0.0441642076254,0.177711727137,2,0.712205234358,0.115860114418,0.0606400668426,good
0.834665320957,0.579504056047,0.0434652493749,0.266915097179,4,0.642905440247,-0.0217901157846,0.149215962005,good
0.809758556746,0.674912198504,0.0428225248022,0.188384764878,3,0.429571785395,-0.0223585410138,0.662451072184,good
0.816676813247,0.657775840121,0.104240878859,0.183534788184,4,0.617664344541,0.0727859851262,0.478911967786,good
0.816339462765,0.718797220173,0.0582020021483,0.251005991639,3,0.646395355798,-0.0547353998769,0.176623409067,good
0.743639194914,0.629235566201,-0.000332754893075,0.435405165348,0,0.484362518675,0.19022698477,0.116000449261,good
0.783360279405,0.56413896525,0.105876001663,0.182220642681,0,0.791412974966,0.0633549817397,0.315607322971,good
0.851069232015,0.69736404626,-0.00400797008844,0.311512766021,1,0.68057634583,0.284845448789,0.618818725789,good
0.732532903687,0.656086721803,0.0484430780059,0.18589953064,1,0.69268697751,0.0746740748161,-0.120962578954,good
0.796923709352,0.594949577606,0.0736554112391,0.306477483872,1,0.612962389858,0.17858681067,0.21295991819,good
0.775052930452,0.645086458951,0.0613750156352,0.166932810314,2,0.651199286489,0.100647513394,0.669292234824,good
0.751936940041,0.673423756265,0.0767161194185,0.119429363737,1,0.660497268868,0.117466950254,0.621978211354,good
0.746304588987,0.548361731668,0.137801809937,0.313242901442,2,0.689748418425,0.130026960464,0.0106929520616,good
0.702993428962,0.755739962049,0.0647852068038,0.0788141829365,2,0.482419858916,0.112609134961,0.409110278766,good
0.838469382101,0.635499909322,0.0537762343125,0.31941209649,2,0.676825681488,0.0635998516571,0.41392506463,good
0.800396961624,0.580004419812,0.10632183699,0.315071053195,3,0.621233579662,-0.00923203903314,-0.102271982851,good
0.759591450544,0.568208141828,0.0808556092696,0.280985698939,0,0.813247933766,0.0266430194205,0.238003758554,good
