0.631561718163,0.667077368523,0.422279815474,0.0606678370288,0.948841354436,-0.199207387165,bad
0.476612938103,0.623058635408,0.289302675406,0.025540052136,0.799917135412,0.146675196924,bad
0.601032029064,0.687614498336,0.190260111886,0.0785048483194,0.772744953338,0.16034363654,bad
0.631862878221,0.55226437651,0.357731208985,0.0464518484914,0.792772791305,0.218891007074,bad
0.593007876621,0.662314383805,0.419256358916,0.0822712161048,0.836258425709,0.338417673585,bad
0.523933034215,1.00930465232,0.135941796903,0.0577565549,0.81811840713,0.308701879891,bad
0.557456914531,1.00205553694,0.912490454736,0.0313005666953,0.873284187788,0.0667291577279,bad
0.503339196903,0.60430040942,0.323670432684,0.0886691613858,0.927929581201,0.0777796016618,bad
0.573899816431,0.675782622418,0.175063501292,0.0414192103255,0.892715989911,0.152640921852,bad
0.749653984407,0.802316879362,0.0759597457231,0.0742748070659,0.771558615245,0.24963982456,bad
0.755844905752,0.876238882513,0.227941207895,0.0809414712224,0.77771534945,0.242603345123,bad
0.656458455655,0.531579896799,0.288094797505,0.047224803993,0.850073086571,0.291578690301,bad
0.657762802126,0.872754946235,0.590985493101,0.055439181283,0.779881744399,-0.125944029554,bad
0.526842246321,0.648476402179,0.409990972485,0.0419188054293,0.799907919664,0.400020470006,bad
0.569708944321,0.461226147364,0.256729594091,0.0363782065709,0.878581225206,0.00733275339692,bad
0.743402604074,0.732462538334,0.26601786621,0.0632031377257,0.777701125187,-0.0633406899156,bad
0.637673786102,0.764711927569,0.23241334782,0.0476401381846,0.7408055068,0.00911637914987,bad
0.471550813188,0.667618090152,0.530589856617,0.0594227852429,0.905851847594,0.0982347302005,bad
0.685230314902,0.60454736233,0.280391941802,0.0691054073516,0.842208100341,0.134790473143,bad
0.696053514563,0.445469830953,0.394126937253,0.0659276868829,0.816235115044,-0.0306729958267,bad
0.511237794007,0.68157034984,0.14149802324,0.0567538068382,0.712791687117,0.214326143647,bad
0.679673795497,0.827123668038,0.726813354249,0.060187353636,0.763319679154,0.444579982938,bad
0.696548785937,0.496939232159,0.563518121891,0.0609737031179,0.991417877371,0.0746853037989,bad
0.58312584205,0.725166151203,0.212789633081,0.0462787138014,0.792983940616,0.0823236695688,bad
0.62230654468,0.662332078379,0.217381458475,0.0761814631992,0.799700020733,0.222500693224,bad
0.659849916726,0.733256111666,0.263784516734,0.0655912065206,0.784649378384,0.341441666155,bad
0.544092069647,0.587620789422,-0.0220118345514,0.0553050545396,0.819228114824,0.114931226137,bad
0.744523296543,0.841740692061,0.26089000938,0.0552418596006,0.762827703062,0.0664729304072,bad
0.715516785957,0.418008316445,0.263913414435,0.069817652726,0.833597165811,-0.0205267158324,bad
0.513880564928,0.739916881397,0.17193312609,0.0671748091891,0.744816185976,0.0554772619611,bad
0.531241075609,1.00794935424,0.274292435909,0.0707025287023,0.800222035883,0.316711038906,bad
0.580390042741,0.972969014858,0.383943370065,0.0446115170675,0.981101512639,0.157578886514,bad
0.63048128062,0.793409575597,0.426188044163,0.0643271207486,0.97928096769,0.262404074091,bad
0.539032259474,0.70911393531,0.36838206984,0.0602021401232,0.840421267661,0.362432975606,bad
0.73663120732,0.457000493635,0.206018071052,0.0614664830785,0.849515495808,-0.00523200524063,bad
0.6453819068,0.688407983323,0.380618699582,0.0626527365334,0.806575539574,0.157796036556,bad
0.653773174707,0.51564849441,0.31137229142,0.0589555870265,0.861739974596,-0.0864147904563,bad
0.648417112087,0.512000581724,0.191004934419,0.0718526899247,0.934856855779,0.250289119946,bad
0.562506715534,0.728784506468,0.279428365998,0.0490342680482,0.923935673676,0.102691052959,bad
0.515532329259,0.475026428011,0.114668900357,0.0239725019229,0.822227724687,0.0587478793103,bad
0.5945517236,0.928880180888,0.360369598286,0.0825006693645,0.873259513391,0.127744642379,bad
0.630208208847,0.769188671999,0.375289127389,0.0869761763317,0.911068723348,-0.0897471177061,bad
0.648708496348,0.765571005181,0.0444806376498,0.073031822014,0.803976995866,0.0151151588369,bad
0.652960966452,0.624840599873,0.319064149529,0.0630594704654,0.820540848557,0.414921931086,bad
0.597366732501,0.552975370054,0.441735415964,0.06876147905,0.798099331955,0.414562443166,bad
0.688044826048,0.774876992597,0.259871738975,0.088311904566,0.769531091536,0.1075403887,bad
0.609810985785,0.840144811185,0.664186947099,0.0638739415557,0.792150443371,0.0758071248643,bad
0.765835067859,0.849157307752,0.501965523946,0.0788809299145,0.909007713286,0.0568729438367,bad
0.603958245732,0.779895337768,0.345233736093,0.0641019276374,0.753885057905,0.00359255902243,bad
0.612075197995,0.718876301753,0.469570320457,0.0411248092876,0.900393734812,0.2705783838,bad
0.68469504659,0.729780189523,0.256499922493,0.0922032865562,0.900685006545,0.0830636587272,bad
0.598699909286,0.542740407552,0.348510729501,0.0891520525204,0.65975550764,0.187684383345,bad
0.695229402101,1.06643967103,0.422273803463,0.0740956497983,0.98548736548,0.208672563253,bad
0.698920556393,0.458441299226,0.162852013626,0.0945845983087,0.789598906407,0.180381248961,bad
0.513997592738,0.908472082923,0.22291439458,0.0871380180988,0.929651142639,0.161924607985,bad
0.534152413855,0.654310260303,0.358760021351,0.046388124458,0.81579247035,0.127324280056,bad
0.641701164189,0.746122394438,0.12884721498,0.0661353345092,0.899426057332,-0.0321784601407,bad
0.433088850062,0.594085624171,0.590482936224,0.0625386990691,0.81601661646,0.0975372834088,bad
0.659145196772,0.752077648118,0.357641480253,0.0655284019977,0.732657299801,0.23981268258,bad
0.441987582795,0.666556533891,0.147108039447,0.0611903027401,0.818308257774,0.132577328269,bad
0.541542031577,0.843914332486,0.236841014433,0.0631731311862,0.839452109394,0.266439126944,bad
0.546618448862,0.505806213159,0.0995898164786,0.0817988803316,0.862280366881,0.24999588659,bad
0.482473884897,0.730100873419,0.286181085944,0.0801282283162,0.903244003123,0.0205219179783,bad
0.480762447293,0.62932839959,0.131966137442,0.0904145313229,0.846012627956,0.36939578664,bad
0.640185780458,0.788893810807,0.122930326936,0.0655125912539,0.883872926591,0.136421702989,bad
0.600404308347,0.958339608821,0.0709901981514,0.101915308729,0.873777728273,0.296651446122,bad
0.711144973441,0.679635332436,0.196655647861,0.0470658445441,0.845718637665,0.0910029753678,bad
0.624707514211,0.676045116066,0.241088344124,0.0653437432342,0.774541054965,-0.0265314866414,bad
0.505222217001,0.677826237728,0.475289174934,0.0524621698959,0.817655468126,0.265894391607,bad
0.460448761534,0.61894686044,0.456868342317,0.0634886950542,0.823633464465,0.301524887038,bad
0.600050758381,0.732229640376,0.648042039642,0.0681236462492,0.743051597934,-0.0924355145702,bad
0.585949365217,0.828471525585,0.206158244602,0.0641934547408,0.834796501424,0.0141866541219,bad
0.522695102613,0.634685387551,0.318487663553,0.0309712464077,0.818878201387,0.104457186613,bad
0.760589786131,0.753708676179,0.499694627112,0.0741709086945,0.879749434669,0.31402053644,bad
0.649773962986,0.526647075927,0.186883233113,0.0554876628572,0.878022662745,0.0839306805679,bad
0.758751640379,0.769845171812,0.350436233046,0.0341372231262,0.734967785447,-0.140386751935,bad
0.660706129427,0.823157414467,0.234214975315,0.0622114503478,0.824132955988,-0.0808592050459,bad
0.690671585041,0.62666554327,0.137230055206,0.0830229423725,0.758670884313,0.217399723486,bad
0.64102129033,0.616497240252,0.264904599683,0.0734800338611,0.814338014158,-0.264375266619,bad
0.580566070108,0.603708674271,0.355752865687,0.0822071540544,0.874441397937,0.175576991807,bad
0.588851586387,0.431794679296,-0.00483940260047,0.0521002402475,0.714629392885,0.0506154155536,bad
0.492727817134,0.445109815552,0.244179883722,0.0849280290625,1.01159169869,-0.14418138956,bad
0.743846094466,1.07388780703,0.394682005209,0.0651775020664,0.619011364614,0.356196526841,bad
0.543401011473,0.835031339886,0.492408425429,0.0569470900339,0.934649611538,0.0240368716073,bad
0.678565701584,0.3879286497,0.612875998929,0.0607659872033,0.805951755687,0.154748764934,bad
0.640429196188,0.653211674819,0.353913091992,0.0669818952656,0.849881746488,0.15863271869,bad
0.55080171252,0.278024033005,0.348454500908,0.0479086633628,0.860943576589,0.0854949853847,bad
0.590926865643,0.793181353735,0.348678532805,0.0708597634952,0.765166492822,0.0091634830026,bad
0.666251169293,0.510499185232,-0.0303205786015,0.0414085579744,0.804038027576,0.149688564458,bad
0.669398972093,0.432307930652,0.348339308214,0.0645030160834,0.819759583855,0.0916891934506,bad
0.739678778243,0.670337979221,0.629285644713,0.0785120292991,0.807874205136,0.220008112868,bad
0.565917264242,0.778303629352,0.276005444297,0.0694093207823,0.717579199883,0.081312627281,bad
0.541560828388,0.625019880554,0.613544572267,0.0553647937024,0.887068994263,0.247553172591,bad
0.651744257177,0.671708685632,0.368069405216,0.0595597599813,0.894420512186,0.166281831522,bad
0.707840283526,0.493995498312,0.400100436731,0.0491130734835,0.660759092004,0.067314153585,bad
0.578380533169,0.921253241024,0.0990959169406,0.0459046447209,0.866342921694,0.288764923472,bad
0.541755262507,0.759201964585,0.197899776608,0.0891308918711,0.756550335025,0.0698599443828,bad
0.578878059472,0.764760008051,0.411903404762,0.0761036059981,0.845848964896,-0.0308014342208,bad
0.560326688845,0.765159574792,0.217901940398,0.0438738159996,0.9432517795,0.245715066518,bad
0.420584448101,0.835909866834,0.366697944204,0.0672616817496,0.775225322734,0.178817638217,bad
0.569029780263,0.549315378296,0.316891217703,0.0509625200217,0.778320888645,0.236684892499,bad
0.604545652185,0.848578921483,0.22088537678,0.067538720945,0.897276938002,0.0204285010471,bad
0.567190023147,0.962951767764,0.274544476206,0.0588128312046,0.788396435243,0.0546394266449,bad
0.613963535701,0.928088707593,0.173441938025,0.0700119597152,0.846233829506,0.134631501798,bad
0.414810371851,0.863012141603,0.0460138501531,0.0597914863475,0.843891778191,0.187118161432,bad
0.619830653398,0.841058288449,0.252746236704,0.077996173702,0.804518066993,-0.0578617889425,bad
0.548984150698,0.600247030664,0.145379797383,0.0452274481471,0.832172147482,0.225521443503,bad
0.479742986367,0.653693376708,0.179829886147,0.0928257024012,0.848839545544,-0.0918771110302,bad
0.674873490431,0.781286763654,0.16113731752,0.0485523141067,0.709308718406,0.0618960823304,bad
0.767011142827,0.943002548926,0.0465682821157,0.0741213801682,0.874326491689,0.26712017151,bad
0.739520939952,0.887949033714,0.360918615799,0.0644426222361,0.951358383255,0.134545437403,bad
0.451365662178,0.888925209039,0.350009144192,0.0590782234574,0.817636224554,0.0884497710101,bad
0.489858527456,0.745633183317,0.389352554329,0.0254434767665,0.790958512494,0.257618586095,bad
0.590982346776,0.427305902667,-0.364286583561,0.0568832357071,0.843836758544,0.121006828183,bad
0.613039944789,0.808448438094,0.169238367763,0.0885474136545,0.808865188919,0.181751830798,bad
0.585125684461,0.758557316821,0.183852595163,0.0990627091773,0.728845233496,0.339804116327,bad
0.554521780914,0.742623812636,0.219474748434,0.0776410490976,0.83324278558,0.243486683561,bad
0.701009469793,0.788764053626,0.474155377279,0.0630288267828,0.734003165121,-0.0467278704752,bad
0.756285018591,0.620734611118,0.255694439097,0.0363112760027,0.874117297854,0.183777686033,bad
0.510508567441,0.838961879171,0.646477601644,0.050662655455,0.689501889399,0.153913439957,bad
0.716117063848,0.590381812628,0.357788239872,0.049363172914,0.866937130329,-0.0577320846316,bad
0.624269364419,0.361945821108,0.23617099869,0.0558221940342,0.762991107138,0.189780575827,bad
0.740474792853,0.486986986787,0.543997948794,0.0558580208405,0.773078867851,0.345519210212,bad
0.58370895974,0.872861523143,0.514397803903,0.0750717821628,0.834972087066,0.138533501662,bad
0.648549885344,0.671332038768,0.13568123682,0.0671512127009,0.821530714591,0.308761693984,bad
0.509239309805,0.639475688761,0.117071778958,0.0638990538891,0.81216831492,0.224467069421,bad
0.512428782875,0.601382764378,0.26831124434,0.0750135060221,0.808466405004,0.0426576950274,bad
0.570938986307,0.671003866826,0.0328465938098,0.0522777516933,0.97900962776,0.032092700339,bad
0.492951394891,0.592635107394,0.295219407527,0.0720999313539,0.828851029833,0.200988925295,bad
0.607214226508,0.541309112144,0.587805583433,0.0838082754163,0.723913372008,0.0951344284724,bad
0.577368954471,0.558538718856,0.326787949706,0.0795138971789,0.773734709695,0.0063022347589,bad
0.590789724357,0.727742848351,0.175124070234,0.069985496463,0.849351798019,0.194708108027,bad
0.488348806863,0.544884615542,0.363757150084,0.0700292437562,0.862737292697,0.120767706956,bad
0.452413794131,0.602155587571,0.175303645396,0.0457549612353,0.87076062723,0.234164698225,bad
0.605884748082,1.00362248849,0.100370230879,0.0766350345386,0.993335268234,0.267397054903,bad
0.625346342968,0.568349767105,0.285405416761,0.0762453237541,0.816651472622,0.171282949283,bad
0.728979549319,0.628899571742,0.470397924389,0.0670875362567,0.830068410395,0.107881321984,bad
0.792604716888,0.816039684351,0.463093208787,0.0464811034009,0.841970704307,0.0561801693117,bad
0.544420757546,0.70585573233,0.444088859642,0.0474781468276,0.79953331535,0.162556254218,bad
0.627220871333,0.627591756292,0.138961101012,0.0950498119428,0.744621037839,0.0375198637542,bad
0.679044256521,0.659195996544,0.366621878919,0.0575387547548,0.844467013392,-0.029478624203,bad
0.636553752053,0.610507366286,0.297297742219,0.101242655563,0.960993258851,-0.0713119176819,bad
0.558708461418,0.825176475361,0.018962309481,0.0544038047985,0.790831749094,0.149780946152,bad
0.700708191444,0.394883389096,0.120600383648,0.0687667895524,0.770671758924,0.0858667126045,bad
0.674792592246,1.04546513347,0.474322750072,0.0938372369607,0.767539860355,0.220401746928,bad
0.59317780893,0.913170817808,0.210293274845,0.0875989457982,0.803092760605,0.0740694577548,bad
0.825252635178,0.706701073846,0.22118904732,0.0644453352004,0.815432477233,0.10533357282,bad
0.72178527489,0.614696173543,0.345497490585,0.060456938214,0.76519624655,0.343821506128,bad
0.725067411387,0.712222243876,0.450372216544,0.0472186496381,0.881697320862,0.233757426838,bad
0.670705678303,0.611578273713,0.3711992953,0.0727587148572,0.903658805121,0.0423879712289,bad
0.547327899553,0.592056731178,0.53750806715,0.0571913712463,0.93795073218,0.323874025261,bad
0.692402230767,0.730723607987,0.302173441189,0.058699081384,0.916216378985,0.0875711220128,bad
0.47213845494,0.768933224961,0.742422547943,0.0752234343232,0.813810741466,0.183852734453,bad
0.422411773404,0.869419549354,0.260952853694,0.0679196430358,0.898486114536,0.237543110017,bad
0.607644239901,0.951088520951,-0.0877218520878,0.0704629592883,0.87704264521,-0.0151133687839,bad
0.64323825499,0.717917388787,0.348042703854,0.0310255217533,0.775746396404,0.139503972852,bad
0.602417742643,0.664627141758,0.397064020163,0.0361779197379,0.763276641432,0.00360198490447,bad
0.761801202891,0.349760000751,0.230708701951,0.0693720332335,0.916448277529,0.224002475387,bad
0.480633119139,0.695221662803,0.171095740895,0.055361849357,0.839033949398,0.156496023382,bad
0.700155357061,0.843588465791,0.142901663768,0.0603420802613,0.746823551019,0.110350977334,bad
0.472201154865,0.84088160004,0.390631003419,0.0629059847341,0.798093244474,0.269022794137,bad
0.707352858377,0.756601338908,0.416036690083,0.0700501813181,0.830314065133,0.161081607624,bad
0.623502885004,0.582262561957,0.384326347381,0.0529324801696,0.890074538564,0.321702725785,bad
0.602749021485,0.4341849133,0.316967484575,0.0857407717178,0.95005595511,0.156450505807,bad
0.643315198204,0.693663455808,0.263134096604,0.0843925786002,0.85480501242,0.204008862336,bad
0.563774393572,0.535969101866,0.360220556762,0.036652739494,0.677470451165,0.121725117014,bad
0.692796873659,0.914368654644,0.349092990377,0.0812670198842,0.779838505963,0.0211988669142,bad
0.530606017002,0.652921767579,0.336026210808,0.036881622062,0.645897518237,0.208411436054,bad
0.684238921459,0.412053674802,0.157827728901,0.0727580669106,0.839809544731,0.00162502562431,bad
0.533633590947,0.799968954757,0.196193367255,0.0544957836866,0.759832890544,0.222559862332,bad
0.645743549709,1.02302252521,0.337234782914,0.0803773227946,0.950257801103,0.152252849799,bad
0.749633219637,0.555679220977,0.268884757539,0.0468996836963,0.799901995527,0.340401231652,bad
0.653184003316,0.491017513681,0.461946510956,0.062962015057,0.818841465744,0.285457045648,bad
0.499161724404,0.733242755467,0.463944619089,0.0375860498838,0.878532848109,0.456602951213,bad
0.514307845476,0.586213185553,0.136579312479,0.0724321803883,0.822269264778,0.109225772134,bad
0.525791821282,0.810228412038,0.263792236855,0.0746225157026,0.898423166024,0.0429341482185,bad
0.732222359578,0.695873466047,0.160301210787,0.0470730818485,0.817488920628,0.0911428425265,bad
0.588870840634,0.420782262241,0.350169426881,0.0950503491873,0.75752773047,0.215869315014,bad
0.686332999076,0.591993998373,0.358163286089,0.0630595625181,0.816949655419,-0.00534067070272,bad
0.473693414213,0.566479391362,0.00755810491085,0.063646316887,0.929740165701,0.248411932985,bad
0.726472264803,0.579769230398,0.233816802246,0.0667965192583,0.907756079845,0.128471266647,bad
0.507326474533,0.628432140295,0.147138711924,0.0588478037563,0.907386357774,0.122320033688,bad
0.626649849176,0.625934190737,0.103910059679,0.0670365183535,0.823076554762,0.187407747849,bad
0.473175530577,0.752362059382,0.54241240433,0.0678898386025,0.71921308435,0.275643626926,bad
0.701931124074,0.735526754581,0.27421406221,0.0486045651872,0.822674817819,0.481005397663,bad
0.524529017947,0.705247270918,0.760143061983,0.0803887778941,0.801606906489,0.119098912078,bad
0.570412195408,1.02369861763,0.268891967719,0.0545652316128,0.734218046396,-0.0142846152609,bad
0.583969897901,0.609063586828,0.224769595717,0.0667643690501,0.745608384223,-0.0586059754146,bad
0.544526684483,0.92033919633,0.325572424006,0.0458584050854,0.834099291519,0.310314579614,bad
0.554186753748,0.715372257014,0.141266168153,0.0693150232536,0.811717680211,0.390829021552,bad
0.68261214463,0.956680008834,0.250637247214,0.0542591721589,0.756163532144,0.196458887663,bad
0.532527801452,0.60588987286,0.185005200142,0.091412702898,0.812488828588,0.141314948644,bad
0.578625415735,0.772785660271,-0.104417811763,0.0860616711998,0.830107534398,0.135709861143,bad
0.611335776082,0.914099913915,0.46598457252,0.0676612547946,0.824469595026,0.0462827894849,bad
0.713658641772,0.619789026403,0.729072954968,0.0399045664387,0.774403421154,0.138214780063,bad
0.678580108502,0.77881261473,0.122610542099,0.0469424770608,0.887027785707,-0.0125114739257,bad
0.579769847504,0.687636516422,0.175298977497,0.0754235213845,0.891771571638,0.150896074222,bad
0.479172736655,0.488077810226,0.497333173998,0.0732953320032,0.949959062111,0.236516748045,bad
0.556856445641,0.437619436041,0.13780302788,0.0457118686314,0.81024990087,0.253277404537,bad
0.57376435207,0.503963518433,0.0750402973586,0.0585130238446,0.677024457138,0.0507170480952,bad
0.711357510314,0.732697105379,0.558110995891,0.073642267238,0.787973839156,-0.0630928751937,bad
0.718954783139,0.503097509546,0.439181273514,0.0683063688008,0.809553475296,0.0946179119838,bad
0.644737915398,0.667828273393,0.337342910011,0.0494684790456,0.861197091898,0.178969580105,bad
0.694052024588,0.63367528827,0.370350976576,0.0363771209958,0.848061509738,0.181932149105,bad
0.517473760048,0.608678205182,0.12561560203,0.034642345428,0.817077772252,0.181565364294,bad
0.596541230463,0.793697956773,0.321879935518,0.0734422302202,0.969410867988,0.421943398259,bad
0.560558260942,0.736721852845,0.241332244685,0.0573769903176,0.860031289744,0.0566253519884,bad
0.69240654645,0.526353569367,0.0929354557518,0.0774390629912,0.863205593871,-0.123003246267,bad
0.673662118543,0.700887907168,0.531511620418,0.0515540985343,0.74335919499,0.316741208889,bad
0.530834923424,0.550398798219,0.37169948349,0.0585895520174,0.960210991878,0.388601948253,bad
0.546430818187,0.845716609161,0.379430071486,0.0826315432283,0.761483854765,0.115674341444,bad
0.578604881743,0.847234138874,0.426374975321,0.048413244315,0.810700688826,0.29967915578,bad
0.905282423704,0.65996436567,0.253315132783,0.0598095329921,0.849284125518,0.239209577644,bad
0.612597884465,0.660743806296,0.312761451745,0.0718969980133,0.866383165796,-0.0211302795399,bad
0.586077624838,0.94203121903,0.451507856544,0.0755586685345,0.852979219222,0.19431846218,bad
0.644497259685,0.602900811791,0.217980412899,0.0770632425583,0.823183067208,-0.113430131682,bad
0.599674418691,0.579269637073,0.310936137287,0.0521744032514,0.688355329453,0.294579133328,bad
0.573059544558,0.437182434936,0.252430353909,0.0704125153308,0.871825954316,0.0349489212115,bad
0.472312552844,0.917921715847,0.424486367615,0.0374007636457,0.894718186827,0.162816309093,bad
0.619999566532,0.355848690831,0.508077647157,0.0717629649198,0.840198164781,0.141580946098,bad
0.645605512726,0.722157194984,0.0604204994185,0.0765722543208,0.885778477752,0.268319015234,bad
0.596122183192,0.619151214692,0.458730566421,0.0779141214957,0.84484065255,0.0949376620869,bad
0.545918611078,0.234632227066,0.351547012176,0.0730601864557,0.797686847282,0.225537794651,bad
0.514052969467,0.709893313575,0.13405796936,0.0559738951842,0.891741442762,0.177321572639,bad
0.559542866134,0.459640819656,0.0095053825968,0.0617340640941,0.787239122325,0.112623507967,bad
0.594357879287,0.627413592536,0.516691230957,0.0550750951984,0.71883702687,0.152201888096,bad
0.777008542576,0.674546689113,0.212116180606,0.0709119098699,0.907618056548,0.0522122160605,bad
0.462999629568,0.741829348803,0.368800496706,0.0452266831439,0.801576013607,0.24827383018,bad
0.476869046511,0.69510525287,0.214301285001,0.0743567728951,0.979904885368,0.262732748648,bad
0.638784253515,0.885440634162,0.32375929845,0.0766458394218,0.820212289668,-0.0203786614073,bad
0.548924953807,0.825049030284,0.65283696807,0.0725979322366,0.83157816307,-0.00899800904812,bad
0.639574568912,0.787249442069,0.423181280655,0.0793793359272,0.875718973964,0.216660254586,bad
