0.532083609474,0.532601811864,0.0484056403931,0.239387980178,1,0.857041431699,0.107963339434,0.0820165230561,good
0.676388084394,0.623718232637,0.00855530402229,0.292834508788,1,0.783872530443,0.028152636164,0.659057604673,good
0.620493735252,0.447293589113,0.093029740781,0.0736557439445,2,0.871891404682,0.00990727237216,0.471253984213,good
0.621505330395,0.660632919416,0.0389691272923,0.053191974812,1,0.73631144662,-0.0374518047902,0.611677901804,good
0.486646580765,0.485862534562,0.0730491391326,0.0417990342251,3,0.685056421576,0.102764563975,0.710938277945,good
0.50694510029,0.474455148087,0.0294331126833,0.210212324478,0,0.735916541035,0.0709868173457,0.740411273807,good
0.443382059706,0.517681203994,0.065082816626,0.0645726426487,3,0.849801862521,0.0412415438845,0.0841746002508,good
0.554816802995,0.379424405324,0.0638070793896,0.0872252769194,3,0.795098362249,0.0424184188959,0.310259140876,good
0.565573077415,0.466178386622,0.0363174601055,0.000129653578434,3,0.852667178133,0.04432711667,0.451268800136,good
0.567145688038,0.494110353215,0.100424169337,0.195462999854,0,0.863315621742,0.00573956339925,0.29744992409,good
0.573006763517,0.558405234941,0.0529905148765,0.0421711389147,1,0.782603757634,0.0199887227341,0.824228862024,good
0.518399006905,0.461172035136,0.0212650020101,0.142275996337,1,0.796531357803,-0.0753603015129,0.332931258264,good
0.587327480471,0.454170253014,0.0463072854087,0.0561516745396,2,0.460611779553,-0.0169287126487,0.357271902744,good
0.527276945846,0.416845635298,0.0694651985719,0.191033837426,2,0.740825959155,0.100420503418,0.301315101909,good
0.639987139323,0.449472939313,0.0642053289522,0.144773405317,0,0.672252027181,0.0787513376782,0.440146833636,good
0.544112263341,0.565513711663,0.044773597091,-0.0427539976584,0,0.765422476461,0.0630127441322,0.176976227458,good
0.538757440663,0.404306753071,0.0928577199326,0.0952455378774,3,0.94301150135,0.088393043227,0.520464995867,good
0.592880706122,0.551477258355,0.0698440569295,0.150937972649,0,0.781751884036,0.140614716867,0.114502774046,good
0.573787939495,0.453001919515,0.0550477758749,0.0184603361999,2,0.751187513162,0.0629748745144,0.198978739552,good
0.603468184159,0.486830796698,0.0129365011951,0.0757497263801,0,0.685738902524,0.0877052866816,1.06753775105,good
0.556911672629,0.509024291568,0.0583773337667,0.0267331830055,3,0.553067991298,0.00974937113577,0.868677352976,good
0.431661005432,0.534020596266,0.0631399516518,0.273258620995,2,0.735688985145,0.0329803101119,-0.0238508047697,good
0.47353677,0.571509774473,0.0621339020242,0.129504207954,0,0.741557308454,-0.0199334597442,0.246869123115,good
0.479288686996,0.492037867783,0.0470569553099,0.227633382932,2,0.834190698974,-0.00400854103452,0.0330667863647,good
0.5371405088,0.362750994253,0.0181134730309,0.132436995635,1,0.881214237378,0.0717339805982,0.385214193339,good
0.56111221917,0.517007504047,0.0382749510795,0.0562537328053,3,0.68888322363,0.123720381466,0.595106574473,good
0.693490147362,0.483654908933,0.0936189698241,0.211529778827,3,0.550512646115,0.0210995724015,0.488333076982,good
0.698780211561,0.562215369865,0.0679545872792,0.203837021068,0,0.666126921902,0.0380328026614,0.434844099004,good
0.625826278642,0.507834547608,0.0255027339422,0.0270750388628,3,0.758829547976,0.105437248279,0.160741348116,good
0.568088974145,0.590228277445,0.0619940768801,0.190137821857,3,0.481218044548,0.0719811690325,0.36631728616,good
0.540550713157,0.450686377876,0.0739262862347,0.226142099208,1,0.565956345294,0.0858092260553,0.447060952749,good
0.621914587114,0.495745786162,0.0311866036046,0.0313513241597,1,0.627993659792,0.0922089021222,0.327070000323,good
0.566305538757,0.472988928763,0.0321207378339,0.16840286762,1,0.766882583775,0.0496667588973,0.242720025602,good
0.598170299679,0.534708410311,0.0251078467618,0.213457146752,2,0.804014973199,0.109217778942,0.596062299489,good
0.436647540257,0.539255655853,0.0222395605368,0.12675986385,1,0.7812871756,0.0380986644168,-0.159614853522,good
0.600526432827,0.449047183803,0.0826629320861,-0.00492538457766,2,0.890541692154,0.0934950743673,0.520257625392,good
0.500214504633,0.511136434246,0.0701497871197,0.0353909635314,3,0.803676077605,0.038665456693,0.317482454872,good
0.536496577718,0.548199687928,0.0461985984768,0.0800991868055,1,0.757595490588,0.101048216072,0.338947961792,good
0.533767992961,0.420861687886,0.0489931854878,0.0972843841821,3,0.72719284853,0.0925392684974,0.307692375414,good
