0.454825795606,0.693124108722,0.255049460156,0.0787610717052,0.883809966587,-0.0887110767994,bad
0.481001169725,0.8182097775,0.436012467322,0.0940654797174,0.800437202603,0.0913449764285,bad
0.473911260919,0.892959188072,0.479150535007,0.0904949603807,0.827762714539,0.0343287819289,bad
0.502343406265,0.791048639872,0.652001066677,0.104845107057,0.917353629266,0.390734291171,bad
0.564253448781,0.687213561181,0.477331621587,0.0863189895972,0.686824438777,0.150700622923,bad
0.517520331321,0.478881468176,0.477026417116,0.115089987593,0.690601752177,0.161348956902,bad
0.51154266189,0.548786888358,0.173163265658,0.0691424240781,0.879545241681,0.0753316935617,bad
0.554800699548,0.56547376697,0.416020170479,0.117243183821,0.928071316136,-0.0482989702255,bad
0.659958288294,0.755234392845,0.322689511867,0.0657566087955,0.822859842124,0.0275929918385,bad
0.520680142114,0.679226067741,0.453050214988,0.0792355069016,0.89610637235,0.273210145678,bad
0.531470258654,0.750100553221,0.113169677973,0.090399921681,0.959920874489,0.145282384615,bad
0.614200907506,0.473762253161,0.181212941412,0.0848989660812,0.81332676122,0.0149282225139,bad
0.653955095626,0.923630900006,0.106881305736,0.11636635495,0.851491476466,-0.00140027546619,bad
0.476974420236,0.535027396157,0.277278963365,0.0776142372183,0.699076227208,0.0389067542548,bad
0.462091912961,0.704357968962,0.228622971899,0.0775786933596,0.811031647237,0.136837112978,bad
0.440974519483,0.52908046479,0.627178257116,0.0829676254588,0.809435421295,0.232514015422,bad
0.416903560152,0.805411622889,0.297740563804,0.0950967478938,0.6923177945,0.126078295057,bad
0.472385307783,0.626918395418,0.339371245581,0.10413824953,0.805948776737,0.0763483697101,bad
0.528340924546,1.02843420469,0.242625962747,0.0854087102055,0.790836125548,0.0372344884977,bad
0.490912465422,0.634703856448,0.675437390947,0.0674959801825,0.869055244366,-0.0286513248016,bad
0.628663687908,0.42093712825,0.254567198279,0.0898847940889,0.802076157376,0.213127672293,bad
0.458818907938,0.671830260485,0.663456123837,0.086746199179,0.758868044141,0.172882329131,bad
0.463841569594,0.528055868624,0.415812443445,0.134043669388,0.748853024564,0.0588886434877,bad
0.555285198606,0.675681183549,0.246334557461,0.0683359261946,0.787095193233,0.090919182792,bad
0.570882188201,0.472438362122,0.286195590285,0.0509738216907,0.735040858138,0.355044268367,bad
0.628260615283,0.589362320318,0.678434341379,0.0739241544625,0.823078419867,0.112542437308,bad
0.447235338283,0.770815462688,0.0225714108491,0.0911434388109,0.872984957024,0.449144055877,bad
0.453086668186,0.487199672908,0.314261531359,0.0720913598021,0.801158040899,0.0257141414042,bad
0.390107056756,0.643352380975,0.327260956766,0.0785480016034,0.897323921335,0.0936602677828,bad
0.434204233247,0.710074243825,0.549045752629,0.118331268413,0.791701379785,-0.109593881327,bad
0.426056282613,0.479987902935,0.51361807766,0.117688459507,0.73353780985,0.364794809883,bad
0.511585802068,0.663732376452,-0.0924009710487,0.101778456203,0.743389651341,0.310985850022,bad
0.527916037471,0.573726908872,0.355106445311,0.0755357812757,0.680629707936,0.407128973026,bad
0.487918246255,0.806444895687,-0.136538510149,0.0799583891192,0.79547996083,0.153106155306,bad
0.408953660702,0.705499151284,0.359643795741,0.0704408241189,0.765439848573,0.0216906076218,bad
0.471113889608,0.593362079598,-0.0628768615956,0.125985035279,0.893918803228,0.193612979959,bad
0.538303718825,0.736421438587,0.309063578009,0.093868413114,0.722038997166,0.278794310261,bad
0.427332165389,0.601536567961,0.285496146876,0.0833860932061,0.89404407631,-0.0153503867295,bad
0.530608136593,0.7366208589,0.234884443388,0.0979202520722,0.868445417858,0.103368000577,bad
0.318190573315,0.593655726452,0.342319339371,0.0648131654083,0.834621864554,0.412013310411,bad
0.561215098486,1.0242253011,0.503647140716,0.10996227634,0.858361991222,0.0516107542423,bad
0.524921967896,0.539198885108,0.361047460449,0.0738646331456,0.820841848289,0.132100184089,bad
0.549603714127,0.929354934308,0.207378254319,0.091752939506,0.923009297614,0.171766897851,bad
0.616895377453,0.718340394657,0.474339839463,0.0824028224164,0.844494026521,0.370333963848,bad
0.415038051688,0.714254540017,0.37945069521,0.0327701222959,0.884971105846,-0.0630741510005,bad
0.455168262626,0.836979952338,0.496569108919,0.115170393674,0.842930840747,0.276282526807,bad
0.554515624271,0.839593787845,0.46335716867,0.0713379661821,0.881692829979,0.0870562305848,bad
0.475376072454,0.944492921526,0.0866596777753,0.0909234908192,0.819334792706,0.361470942649,bad
0.432991668919,0.512130793485,0.248148362079,0.11109793224,0.917549807457,-0.207855753659,bad
0.542412508893,0.391577822754,0.218005402537,0.0808983827073,0.859060767983,0.230271014923,bad
0.364476589944,0.72127180088,0.128344553411,0.0722931712551,0.756241049746,-0.0143671776357,bad
0.4711130487,0.727222297462,0.32823522039,0.083456213274,0.7725790603,0.0200495053231,bad
0.492728690567,0.858493163001,0.25900997403,0.105710488307,0.732650911079,0.0781799169058,bad
0.481047306687,0.70200153731,0.426703590652,0.0689302200413,0.733506006638,0.268820076415,bad
0.454477962598,0.803235074335,0.494977666185,0.0692254905863,0.782888649223,0.225872558163,bad
0.536664994275,0.759681853546,0.298991663276,0.109376660316,0.702988798146,0.0500069141758,bad
0.462626417241,0.794536599186,0.424791541016,0.0881175989034,0.841202918651,0.000872991870642,bad
0.543148865579,0.721256845687,0.55573680206,0.080136790945,0.738510551003,-0.0453100315865,bad
0.350909785359,0.350208199587,0.109480873849,0.117920069471,0.827745583505,0.0804645344209,bad
0.684143781941,0.6250142754,-0.0909520764369,0.0632444478047,0.783568746806,-0.0234233030173,bad
0.409294306332,0.835617158024,0.335340700257,0.106350498296,0.70795545692,0.001846188468,bad
0.510826853406,0.675185422875,0.259253614548,0.105471330183,0.77821239832,0.174405795543,bad
0.415589609731,0.488427907558,0.80273931738,0.0989359351068,0.705832651802,0.106909039739,bad
0.580147056253,0.822044156087,0.200206558875,0.0736234086223,0.805068934086,0.336947782464,bad
0.616128421948,0.912954210928,0.426678386439,0.0707461245451,0.871038086727,0.135971741699,bad
0.432538819828,0.77122506016,0.282512702996,0.10391518497,0.819156259667,0.0840841339311,bad
0.438465492888,0.909213132753,0.448827431435,0.137114316888,0.790507035153,0.19604684821,bad
0.430193773329,0.716085696892,0.457555692358,0.105429248915,0.83704197111,0.295119156042,bad
0.626831685051,0.961995987029,0.0611697971372,0.0762121712467,0.858088699305,0.182627326931,bad
0.600235788928,0.797212979391,0.645292073252,0.0552322229019,0.830009734398,0.20205764514,bad
0.519965070971,0.843328129376,0.0880899704169,0.11635941157,0.859499023676,0.370513545989,bad
0.515733266089,0.657077025228,0.323599953953,0.0957715543415,0.869907247494,0.254426703385,bad
0.435947404345,0.850615964514,0.221042028695,0.0857990627619,0.826532810906,0.309803382823,bad
0.43789337745,0.571551238257,0.1712195119,0.0763671503235,0.909952497825,0.155184457919,bad
0.35433259163,0.658325829169,0.313672131574,0.0977983012458,0.732254438497,0.0708293112536,bad
0.511995969367,0.846555868453,0.288542782426,0.0945996931596,0.869309189745,0.442588950506,bad
0.48766699228,0.755811815378,0.507629654851,0.0919057058074,0.792951753719,0.104920592046,bad
0.410239301192,0.774936372599,0.415409494415,0.0963562322136,0.754847245993,0.29994777716,bad
0.505548188349,0.77033481914,0.320432328156,0.0856223398944,0.831929202337,-0.181039831749,bad
0.483427847554,0.738916660347,0.348180121451,0.10154397763,0.866803740024,0.282198637194,bad
0.555430812935,0.91449090142,0.496648959451,0.0926690742563,0.777586068726,0.0453832967704,bad
0.544662279656,0.600062371279,0.408809057159,0.0772157339953,0.83710821303,0.114560567259,bad
0.519993389173,0.490663009301,0.417468047641,0.113687806917,0.882481212244,0.258166998095,bad
0.53860828928,0.729280999989,0.409050439246,0.0766100253713,0.836114830692,-0.083340190854,bad
0.594411168431,0.640386972255,0.226706504898,0.104801045687,0.832368457634,0.0608254853171,bad
0.548826641379,0.653163913382,0.512487053428,0.0624891080984,0.793943918632,-0.00290516006599,bad
0.519226636134,0.705549683938,0.495195775829,0.102315965007,0.81854252291,0.286403686903,bad
0.338250345618,0.782658769339,0.264701513088,0.063616989574,0.797309544361,0.19491329559,bad
0.49742850489,0.659487918043,0.195843803281,0.0892877122759,0.864528727932,0.0696652033851,bad
0.699151185695,0.906927510562,0.3289507095,0.0665391569446,0.815262401049,0.100153704481,bad
0.463274357078,0.711679219136,0.592575952434,0.0533780308021,0.882522428548,0.18964374954,bad
0.459046801713,0.976439839538,0.340599210508,0.067993642885,0.871040286431,0.316750896704,bad
0.518247468509,1.10414568907,0.38249613314,0.0663965932046,0.795741705804,0.260433595907,bad
0.441936971255,0.702155357184,0.408520376513,0.081742493635,0.867808272928,0.300364544316,bad
0.557179647405,0.918617216195,0.356549121737,0.0991865793503,0.894019999168,0.00241131947917,bad
0.552887772803,0.68767142872,-0.130603440467,0.101048016822,0.648672171736,0.15413456814,bad
0.488412157984,0.495478852675,0.444581870523,0.0765209213252,0.802937979006,0.159045231607,bad
0.571410607396,0.63695512559,0.508200553386,0.0868075231817,0.818997039247,0.151873497453,bad
0.443715884108,0.710848298811,0.545272565027,0.0994702177101,0.756957183402,-0.166177822912,bad
0.558331369738,0.642817194907,0.468125032076,0.0791301063205,0.782651113658,0.135335109414,bad
0.543989139932,0.413835993481,0.359903269651,0.0906905173968,0.722499434305,0.14832368999,bad
0.515865037437,0.868275775333,0.190789999591,0.0940324019003,0.643751582274,0.232178834457,bad
0.446466980834,0.854676090214,0.334192419059,0.0972000693158,0.770173823552,0.330951609526,bad
0.57523959602,0.721616402019,0.184811317696,0.0771567688043,0.705354619211,0.127254521205,bad
0.518053229811,0.541019942456,0.244241264957,0.103016064999,0.801235028427,0.26873365889,bad
0.381230208578,0.858891881385,0.38079524045,0.0801464421421,0.753835323516,0.236834143708,bad
0.451873121119,0.673104779094,0.380392859785,0.092331435038,0.790121466872,0.276980301803,bad
0.436252762166,0.623525360332,-0.0732332701979,0.083986407639,0.869671301073,0.351087936537,bad
0.539539243868,0.554459244841,0.281893873017,0.0722859406486,0.831020723203,0.228402644388,bad
0.42697755423,0.74825473771,0.279991364748,0.0652601403356,0.693228887739,0.0483399418615,bad
0.454336412107,0.825979585898,0.54862879562,0.0712440356486,0.857580404082,0.20162301365,bad
0.535758616515,0.777826670867,0.363148427945,0.120945592865,0.770895713464,0.11961127181,bad
0.511012262206,0.763613751024,0.291247345,0.09604034202,0.939606668685,0.294831257721,bad
0.515576310187,0.401321330693,0.358442576918,0.0919440088028,0.827544971703,-0.105430022058,bad
0.657105120976,0.639247919549,0.248281118061,0.0817814776492,0.925552888463,0.0841024963136,bad
0.427839945886,0.64744909001,0.261545622547,0.0870689620441,0.729898220626,0.0359947761202,bad
0.564134257978,0.413786636775,0.416942710791,0.0904054948572,0.758938564582,-0.0673763401371,bad
0.477182734766,0.631509471999,0.195006959748,0.0788495811573,0.89659612305,0.103369986425,bad
0.492631205405,0.437182413297,0.506007837189,0.0934945876762,0.739545651635,0.183729574367,bad
0.417528528615,0.719849432699,0.335675040174,0.0596114706191,0.954760107578,0.316593217064,bad
0.682170084993,0.493154175232,0.406433663995,0.0925519510407,0.769901651645,0.0156556116388,bad
0.449358691918,0.812753889403,0.271997422613,0.109152546532,1.03010056541,0.070088762358,bad
0.602850893556,0.796027246255,0.391493158612,0.0850047182622,0.782477215649,0.398505468009,bad
0.64984351689,0.639990270201,0.310988119527,0.0894635129294,0.6851188571,0.1896795121,bad
0.417858296711,0.722170268886,0.461966345193,0.098828118525,0.753774426063,0.311007661118,bad
0.42280977772,0.835985943892,0.0328844113668,0.0630283789448,0.637089693364,0.0739200373612,bad
0.536004762747,0.524745550689,0.248797253442,0.0699285605916,0.84372669386,-0.013228803305,bad
0.648076583322,0.756289624848,0.550802538611,0.0733687655884,0.809172208063,0.565911227122,bad
0.449690755259,0.675268288898,0.538530119515,0.0693973733224,0.796493825374,0.179907448335,bad
0.474983305196,0.77888289062,0.31866302959,0.0971412728788,0.842708972213,0.232613163233,bad
0.452845606972,0.657213379574,0.160910244979,0.108926329981,0.867597304404,-0.0151841191311,bad
0.504186199126,0.52973308231,0.145864276217,0.0804955749873,0.751489951692,0.140128531149,bad
0.374443830297,0.905915626348,0.158544861648,0.0730693250057,0.805288061081,-0.02895481173,bad
0.442148816821,0.472033614561,0.219800025798,0.11045855052,0.868751965423,0.123940195863,bad
0.476516892538,0.989496579565,0.285899313197,0.0891278265862,0.891206961174,0.290140130838,bad
0.673347324334,0.516604196341,0.119963253627,0.101171250525,0.817987850065,-0.0383369278542,bad
0.404620416058,0.747039822557,0.357386534994,0.0911188297935,0.793526646471,-0.0183587786966,bad
0.650621430508,0.539283930415,0.102112859536,0.0933775998987,0.956865768133,0.0930919042142,bad
0.440501210267,0.698723428516,0.461429350065,0.0789281645512,0.819740122382,0.202640256523,bad
0.416796397263,0.663031730156,0.399283176103,0.0570734450108,0.861923975547,0.0999439608024,bad
0.440268486094,0.707913874606,0.816862752791,0.104611495137,0.777277533706,0.00686457743011,bad
