0.741861189087,0.878049557558,0.12164345536,0.0605812313034,0.698293497267,0.531804379715,bad
0.740644627925,0.881207686146,0.268450833291,0.0832495860076,0.838301024688,0.455858334425,bad
0.68767663262,0.693545462944,0.512796215405,0.0579329924925,0.909444159947,0.264478053639,bad
0.690393367145,0.779158697604,-0.280546816979,0.0936370428394,0.865261102154,0.444109624076,bad
0.655490735398,0.81725933338,0.00187331424574,0.0332108374238,0.762588631056,0.396939859811,bad
0.715133176516,1.01773489861,0.240769107339,0.0573848911178,0.798447226533,0.529692048346,bad
0.710789570902,0.906419283678,0.263130746389,0.0777693348191,0.848847553821,0.426636412559,bad
0.723266292656,0.737932428384,0.268693101526,0.0266549765097,0.985319717487,0.233691954054,bad
0.674139776289,0.743682403068,0.0261069651343,0.0587502541799,0.844301044905,0.275534511118,bad
0.674133148236,0.6209375246,0.0487185675556,0.0671483608016,0.651696684139,0.534584580553,bad
0.764492399723,0.805972990012,0.115152723276,0.0837241508048,0.831175557149,0.617068019593,bad
0.675724232601,0.476499951599,0.428054980295,0.109438547141,0.822918408219,0.367698915053,bad
0.735293865,0.550497019011,0.363283555211,0.075960979623,0.811010502241,0.371247291642,bad
0.710533383571,0.888219084623,0.505553681298,0.0388870751584,0.756853763326,0.359272864022,bad
0.706752874959,0.882980067596,0.358062465741,0.102199475697,0.854802823688,0.43453154512,bad
0.686806537671,0.57294705949,0.334862657975,0.0505722825514,0.843126836652,0.413374577409,bad
0.723019829476,0.620828880258,0.293655477609,0.0871294432814,0.841299449599,0.156135532267,bad
0.74689081626,0.695219493125,0.414087234408,0.073502113658,0.968534942685,0.605834542126,bad
0.737873073374,0.766904484743,0.217641892288,0.0743178255467,0.729718014723,0.405039472263,bad
0.740287708861,0.636409192397,0.413823426902,0.00911884849712,0.678536353364,0.383797687846,bad
0.735034051338,0.704886282382,0.281803257247,0.0424181211867,0.817401878259,0.439995033038,bad
0.717615277884,0.538698483149,-0.137578310554,0.0199362051603,0.880892019133,0.509197756464,bad
0.742476976014,0.604811668072,0.218661249044,0.0632983608851,0.911586680754,0.587559498453,bad
0.705985035772,0.650762208295,0.239548601853,0.0397275410286,0.679721258533,0.353403351201,bad
0.78993735715,0.731037174159,0.269641399867,0.0864353178707,0.729168199317,0.609136085265,bad
0.73780109509,0.848899992639,0.170361371357,0.0839810086706,0.600019420766,0.376969958469,bad
0.796932356931,0.615267896407,-0.233942035222,0.0779676126435,0.911118607838,0.224614558338,bad
0.748541910164,0.670940362736,0.0746883001297,0.07490031808,0.840123402095,0.45510612492,bad
0.643502864366,0.838940219667,0.255146436969,0.0473214955233,0.840424853369,0.376332513069,bad
0.785163233537,0.698021616009,0.197058765715,0.05640656233,0.98863263417,0.374052650406,bad
0.714204881884,0.670276582195,0.183957215595,0.0690490241229,0.71808255773,0.339637610707,bad
0.749877260459,1.01804032774,0.541331370755,0.0880716675712,0.709741260214,0.0837358997726,bad
0.734691635832,0.771556665584,-0.058006256913,0.0345209843994,0.844557371284,0.435648145652,bad
0.734510416244,0.767880361594,0.100284502028,0.0604853861229,0.839415455511,0.323888138834,bad
0.657810693856,0.475443906186,0.0779398297979,0.109778204065,0.691839171738,0.391277873125,bad
0.729099909481,0.541076273447,0.37051850938,0.0829706124065,0.902198963743,0.223677977338,bad
0.78766372841,0.605882372052,0.190492793404,0.0363408482542,0.932314675344,0.437531491173,bad
0.827268461534,0.809211006102,0.434301411643,0.0739571563736,0.936872950638,0.332095373359,bad
0.737137047311,0.721108579853,0.431797493523,0.0685029083117,0.653229379105,0.541968670285,bad
0.696336990945,0.698719547629,0.472080721019,0.0450342782667,0.542102063247,0.4073650587,bad
0.676020259359,0.75610454378,0.435019632498,0.0696504939353,0.630673859532,0.326001061776,bad
0.70186754887,0.820419689167,0.0801587984306,0.0892891947182,0.581575864013,0.527577325038,bad
0.74489381274,0.76430399698,0.12623821652,0.0539438690048,0.716016881613,0.427232348575,bad
0.730575910139,0.544321498515,0.187547945845,0.0559276187573,0.818188264386,0.304334851977,bad
0.67582088028,0.743283999704,0.0725070076677,0.0520422733903,0.819961114928,0.311096576312,bad
0.706740476658,0.586798252638,0.0385723400794,0.0622585498432,0.747410815216,0.329816711143,bad
0.657609627401,0.712281486578,0.149807043887,0.0987142156756,0.706066010921,0.387510456964,bad
0.69220359747,0.468969422092,0.228173228659,0.0457119859204,0.670185868187,0.549024675663,bad
0.666498942818,0.958961060661,0.264498622198,0.0686429229845,0.969800357084,0.276665938463,bad
0.703135033377,0.463311220827,0.0870764419396,0.0686787489665,0.814481891706,0.361890955086,bad
0.719789859399,0.48531752245,0.412958879027,0.0993623438527,0.754909836035,0.362040193696,bad
0.725739404521,0.30275342122,0.243362856606,0.0739242736433,0.697941196197,0.487250006486,bad
0.751572103726,0.84998065957,0.482013645358,0.0489588479475,0.864773360036,0.546235556176,bad
0.804503994049,0.492892407454,0.244340767047,0.0963008847015,0.809099414111,0.205364114728,bad
0.672322637051,0.568956312174,0.296971251072,0.0907450321845,0.878348230909,0.387529715824,bad
0.761707327916,0.862586068399,0.265155538317,0.0261439449578,0.810390856906,0.467599073983,bad
0.677624651942,0.700811831829,0.356705355193,0.0666281767145,0.751872304952,0.398659003108,bad
0.737827072194,0.725894368899,0.312080251376,0.0667773008601,0.817784154952,0.478528626556,bad
0.760846803358,0.925323499102,0.49236094957,0.0838210314012,0.71713828782,0.384126561911,bad
0.732559979693,0.862135735377,0.145353323622,0.0655110443308,0.928101595094,0.37696002861,bad
0.810107747166,0.802555388289,-0.0233745751294,0.0580654037817,0.799283492621,0.409593116853,bad
0.67542912944,0.630615402083,0.417248933866,0.0575649070283,0.771485270186,0.625580526614,bad
0.714622929655,0.691492097409,0.214885632356,0.0825701142139,0.709203971457,0.651855340658,bad
0.773035142335,0.693390212554,0.125690979194,0.0437660374242,0.653248303354,0.412822355448,bad
0.744344432689,0.905789383952,0.216077255403,0.069020875696,0.778496481829,0.55898289331,bad
0.735160884837,0.408903780656,0.0463880718509,0.0970136292856,0.820076112508,0.38984828401,bad
0.737432338057,0.55758182661,0.236150112906,0.0759876101505,0.72911418835,0.441695605671,bad
0.713260532707,0.890018420882,0.284702386959,0.0774673606274,0.803982738793,0.570523722791,bad
0.77480418757,0.644145425622,0.0769289104211,0.0768529212585,0.862250377702,0.39385152124,bad
0.651976678195,0.565840000135,0.290800690261,0.075008398487,0.823411092214,0.447655353143,bad
0.73017395881,0.640747871673,0.35414426579,0.0577626356673,0.731211232117,0.409424350264,bad
0.688848973068,0.50775305352,0.477007095256,0.0693586374137,0.951073790385,0.327677459767,bad
0.775096398047,0.517334914732,0.0598706180907,0.0566084052816,0.841171233869,0.487862308009,bad
0.781414272118,0.845919177439,0.221554943688,0.0543162895664,0.707877308088,0.381095379491,bad
0.755386967116,0.853803005627,0.189440048121,0.0552434078895,0.717556000965,0.458308009118,bad
0.723900498945,0.424709876167,0.150738913565,0.0352166905005,0.768645268938,0.33702266517,bad
0.700934447674,0.751764735678,0.21052959528,0.0923538681936,0.809064410209,0.364235116186,bad
0.77110549867,0.667544897298,0.426338575225,0.050452413697,0.840900794244,0.581754500636,bad
0.683203049722,0.800152613903,0.235244228442,0.0284696916812,0.643208598073,0.470063132108,bad
0.708286659268,0.846264298847,0.372640636087,0.0601459716009,0.896649560306,0.517138180901,bad
0.697098061773,0.655212895069,0.130440491148,0.0931956937321,0.798597335432,0.379558236003,bad
0.766968213159,0.587683439739,0.297120556074,0.0345207293913,0.67175285362,0.359264379063,bad
0.706857792151,0.721104849744,0.164898265505,0.0513053883142,0.616107814126,0.389224104009,bad
0.767227296171,0.652709745039,0.172008332918,0.0514311166416,0.814195052506,0.381460585672,bad
0.737363041831,0.66932160492,0.198520078771,0.0674865572022,0.765438889688,0.632642482109,bad
0.724046830254,0.569582797997,0.126769125609,0.0768882765629,0.876374657022,0.450332701627,bad
0.732825531304,0.545984407303,0.0802363533664,0.0616196882863,0.780424025684,0.496169788901,bad
0.681374457519,0.644787674132,0.124631621228,0.0338383471609,0.82782871445,0.595828064387,bad
0.732237217875,0.769857799407,0.161614276598,0.0660990275235,0.859106695036,0.353000273165,bad
0.735508041434,0.437631585831,-0.0306369907144,0.101085251808,0.876959016463,0.498501909762,bad
0.682065340977,0.684171520981,0.478692636876,0.0621847550857,0.927578106094,0.40075834402,bad
0.69354069207,0.96783216225,0.174347159062,0.0522091601984,0.850597626491,0.242604611833,bad
0.710866162653,0.77504793087,0.120035688791,0.0760358129852,0.921853659708,0.362145957567,bad
0.745804424912,0.673735358407,0.183012556222,0.033648189414,0.784928059225,0.30310407493,bad
0.660498607712,0.994371892888,0.220515051362,0.0594123010639,0.694549405777,0.321090026302,bad
0.713876982285,0.630789186484,0.223661123996,0.0923783264703,0.792148504013,0.487862802317,bad
0.79631852976,0.930784829522,0.466484738973,0.0117370574057,0.953272716883,0.594885612182,bad
0.810245464173,0.6234990385,0.00101696788024,0.0755943432951,0.77606962408,0.40577705914,bad
0.770006215467,0.867388363343,0.356289670288,0.0644458744133,0.867254097215,0.475452343868,bad
0.841439944708,0.701129758039,0.128309823561,0.0504420873475,0.748243491652,0.244254820828,bad
0.798360733534,0.739918181316,0.157961121091,0.0432918517774,0.784200255148,0.235828245654,bad
0.799304550666,0.605250682757,0.310083907861,0.0997301920764,0.696701745538,0.459388271957,bad
0.76187744869,0.732351558738,0.225568044071,0.142398127159,0.912393480448,0.365670226198,bad
0.703092385824,0.549446321291,0.270207408295,0.0358840107541,0.791377672178,0.444313545441,bad
0.671785270017,0.751515343133,0.191639142084,0.0786363236993,0.760109438269,0.228004350872,bad
0.71477007464,0.681763149147,0.0528573020535,0.0695232884309,0.843037099932,0.518226451142,bad
0.773936731054,0.730620789624,0.332008761954,0.0826637101769,0.673663844254,0.546678752401,bad
0.718262925232,0.591749507202,0.306787282915,-0.0121515717075,0.8551905419,0.322544255078,bad
0.722245358067,0.851804622204,0.206684498434,0.0875938718797,0.828689905554,0.32676218315,bad
0.670733534793,0.675447488013,0.193928305432,0.0446586311265,0.999683807086,0.276515825444,bad
0.752632267238,0.842038662382,0.398334408177,0.106504490873,0.979209011775,0.544574701152,bad
0.641675928195,0.725565496593,0.227657130131,0.0500495486655,0.851821900518,0.490143965449,bad
0.703814857015,0.687321703463,-0.0184504268055,0.102431561739,0.887781012844,0.502188884866,bad
0.690255897236,0.686485454953,0.406538627909,0.0552155781305,0.863885607995,0.399244974131,bad
0.747895996631,0.798979532006,0.240317477667,0.0978506321438,0.934935861503,0.428286138627,bad
0.750479281957,0.587697848792,0.379907333833,0.0630299800132,0.791806234877,0.405272746213,bad
0.654470572102,0.527855659611,0.137832656438,0.102519609503,0.782652546879,0.598744153801,bad
0.770686637898,0.67183380216,0.413439771215,0.0236038526197,0.78513713725,0.504693294132,bad
