0.5108154184419034,0.3930390833263044,0.023261957423647093,-0.012468056297614449,2,0.8581694619675291,0.09850733918653094,0.2574626139159515,good
0.5948272520069723,0.4262195834858907,0.06727194672680249,0.1931306082075282,2,0.8450627292586299,0.0053390971965329385,0.23606267967741607,good
0.534162401139813,0.5869703228723365,0.08810126730103178,0.22988510061316697,1,1.0198882202113702,0.020198579565832236,0.5262205370794535,good
0.5473767825587501,0.4674786837565922,0.08526894084348549,0.3320501928401699,2,0.6803300219020778,0.026016287535930865,0.4999347475657239,good
0.6217770430351235,0.44139595056828096,0.09726962897009929,0.14170923401347207,1,0.9715558328510318,0.1139307969838726,0.4811792392223565,good
0.6006194325275609,0.5623290912278309,0.021236375131701027,0.19614825848136272,1,0.9761634807906185,0.18571754667438753,0.0750406955977066,good
0.6522230954414836,0.3852348418590738,0.1011524993787606,0.2975673874493684,2,0.9010991929702827,0.06400787545536811,0.09405794999598249,good
0.5931773634491955,0.49411052038077924,0.030609996356465385,0.04282751032461718,1,0.7488114855440442,0.03906872427382622,0.45998237994092206,good
0.6008480909866443,0.558053436520049,0.1264252582167701,0.22896001038856398,2,0.9156073970434201,0.09019831338026747,0.5765695494107796,good
0.5322535024393712,0.6386494777212659,0.06985847084512546,0.08577451335333457,3,0.9323497265688582,0.005572768482192618,0.32430212908117845,good
0.5547755961515483,0.3930249117566305,0.07373174324439606,0.3544013993863724,3,0.8068963408962512,0.11941800557283042,0.8921324557148547,good
0.5608745598441599,0.4789524594385739,0.09809441997146998,0.15529345759052704,1,0.857896998013618,0.13308214456063255,0.4411052805962468,good
0.6796843004989512,0.5179235934307391,0.037923070657705005,0.05733276342081306,1,0.8706660629848476,0.0313109623802875,0.2376397122091004,good
0.6017952657433405,0.49474067922096926,0.0346546506384745,0.010620776509168327,3,0.9615254717180897,0.09838581500837325,0.745007653305892,good
0.49921740617699256,0.42378481840625765,0.09835472429499865,0.008739117717566792,0,0.8365268381659896,0.09878870292391824,0.7566594398617281,good
0.6348453870250387,0.4480397023513253,0.04481133730900647,0.1964954038777797,2,0.792044536399057,0.08584051488816695,0.3721249894811118,good
0.5955914817820471,0.3761383580082231,0.03538744493654907,-0.0015989640091919944,3,0.8854853497274523,0.08360857857487863,0.7057480783126133,good
0.5898635596326307,0.493996144162418,0.06771076963482317,0.19650980429250872,0,0.9000954118422305,0.022265117800558447,0.3281586853073035,good
0.5829144086803891,0.42544038247402527,0.07962538106743369,0.07701897248560355,2,0.8282103925002309,0.14711046707951525,0.3063175683521331,good
0.559272286146434,0.549175581195317,0.020946269051464385,0.24117529170175037,3,0.847686854507578,0.09057867118054291,0.7195482211038937,good
0.5923155590447579,0.5425433280941758,0.09670068540285172,0.16871833137386577,2,0.867903938918557,-0.02431804117794643,0.8314953034371901,good
0.5719261809870412,0.5134183400514898,0.0767819221022825,0.16488918463667585,3,0.7576337982560419,0.17943890779226593,-0.0365272650241773,good
0.6573347872776247,0.5400782760606522,0.035012348243495646,0.0360737437834137,2,0.725244101186663,0.08599633809096144,0.43408648320141,good
0.5265670785228617,0.3981851997968241,0.026371801650075452,0.3624319956380002,1,0.7500969456840614,0.01476843860100181,0.25451162195983773,good
0.6373886059441501,0.445940577543125,0.005246384950363684,0.17029782039629227,3,0.8339770212355784,0.18334792616431472,0.8156226325949987,good
0.5476046699975916,0.4085659199110777,0.06306087073291432,0.033569300029886895,3,1.0276650351487675,0.04555269275802683,0.411301663566999,good
0.5942961784384297,0.5069296666996048,0.10958714831254966,0.19683207624877214,1,0.9910024540786831,0.013597837310558268,0.3403316917519342,good
0.5722514040959806,0.6257626311499249,0.037890744412292475,0.19465535750123136,1,0.8615179652572644,0.04944135466314109,0.6586269323862443,good
0.4340824765127351,0.5266400218626024,0.04283307454210033,0.02710046040336873,2,1.0147227268552748,0.04955405303855389,0.38736910012452885,good
0.5738645399946551,0.5747470621539607,0.08232373849898991,0.25129108183582216,0,0.8774832357503244,0.07306004939765677,0.6236969404608246,good
0.592726400067807,0.5348240692304786,0.03751653553300801,0.3264252784349678,1,0.803989368255765,0.019238441664410817,0.5261843504066959,good
0.536348832162243,0.5226356717257992,0.09674698159854522,0.3761430781045936,0,0.9171943498822759,0.05012422273891375,0.00829080249624814,good
0.5407375897825829,0.522502898608936,0.06250631852252668,0.10583101872365468,3,0.7622772953261062,0.08526593523268094,0.6915484783961554,good
0.6141889539178532,0.49981627517587823,0.0746348611632506,0.09155363547711161,3,1.020290104527506,0.025556375778040194,0.8005186949808671,good
0.5941849194152794,0.4081462487528754,0.04939908340658025,0.002441236618799003,2,0.8992393521437521,0.05235933536743714,0.23265738788904441,good
0.6288149956473744,0.46232486033173525,0.047236428052030474,0.29353189402711444,2,0.9044376689566547,0.07646531689573116,0.23078908527058783,good
0.5547966579013093,0.4628461917779466,0.10200322217001478,0.062417220185292534,2,0.6763742461827192,0.05509644184477055,0.2641527046103319,good
0.6831755735865311,0.5684653449458436,0.08575725280102896,0.08697083683483545,3,0.8669233316769361,-0.013002467082362532,0.3510307441801143,good
0.5603026790869482,0.5245130022446536,0.056020856397136505,0.2737491762552251,2,0.7773263228410278,0.1372007559781708,0.4446876603708866,good
0.4320122508573238,0.5186407702270025,0.051976257820470155,0.2868312955745654,0,0.7560635416759983,0.08572488995484288,-0.07981334782147964,good
0.5746779226225934,0.5818947518682904,0.04991203116773051,0.1713325532380163,3,0.9719705409917059,0.041497675744398055,0.310916714938348,good
0.5953063811700078,0.48684463395675115,0.030888412811047317,0.1261122610839805,0,0.7741691740437966,0.15833495586604454,0.5335922016044117,good
0.6024633937345033,0.5618399301978327,0.04684511474160609,0.2166887877320422,0,0.8761685581390615,-0.023967993523038213,0.046518575402808515,good
0.5954943434221667,0.5140164668930363,0.10216560259694255,0.1870006427617408,2,0.8609366655592575,0.08464405751284483,0.3544869516808317,good
0.4995494033048063,0.39830702342980046,0.06314968226487365,0.24810694177297643,0,0.9452637140838172,0.10838098525915693,0.3909197571491451,good
0.5926363820525171,0.4947355788832466,-0.006866551262922724,0.1982471560830869,1,1.0082080451057733,0.0017597463578684547,0.357674356165022,good
0.611255046381751,0.4862092134501538,0.05658173096914184,0.07754785029198431,0,0.8658254691746934,0.017945755486831944,0.5412636738176881,good
0.6176311879671084,0.5886034004497644,0.0782419393202268,0.03242775694011146,2,0.7579955294865646,0.055704856980313994,0.12456663819093056,good
0.48048892308217994,0.4795288737557599,0.08372381962121835,0.1471857050150114,0,0.8223025509887617,0.10627911546592332,0.5029473799260663,good
0.6503419835271735,0.5160709364981008,0.05421707692846102,0.19351561587823238,2,0.7942682153032695,0.10575794960743554,0.1564946293860118,good
0.5366540661585536,0.5285520684213965,0.009658485117690957,0.24775823173048836,3,1.0592897740229177,0.04543063497371055,0.24436638104172845,good
0.4533520812436943,0.4163086432923177,0.06702372891134468,0.08212875066090417,1,0.9140380631480776,0.12422407880051768,0.5610656282303891,good
0.6116478109152315,0.48734847252941177,0.07849440210338948,0.13740775898705343,1,0.7432582301840845,0.08613812439785852,-0.10125041579913535,good
0.5728539826236609,0.5440054297600858,0.06664766889421492,0.13707858999249994,3,0.7913290271497176,0.06864988146365908,-0.25255483359942466,good
0.7165386886120487,0.5023831503640943,0.08163553080605275,0.13160601681942619,2,0.8039895589576793,0.01649332398803207,0.38599469453965807,good
0.5558647522307872,0.5832741592569101,0.06941137170844439,0.08054995750395863,3,0.716723892247579,0.03161806936756793,0.23646101164207917,good
0.4573474079069662,0.4919544388683995,0.07567680528847451,0.09565534460835297,0,0.8613123995031056,0.008028957148360459,0.30012097601350907,good
0.6839125016731089,0.5804956905906759,0.04653580624063474,-0.10366256487721155,1,0.7953460817441724,0.06802911094395733,1.1136002343663867,good
0.518707314738525,0.5235886593142289,0.02287039937672456,0.08487944567143965,0,0.9923193219616568,0.10615737498216138,1.0582884282816996,good
0.6822149465998182,0.3838603520564098,0.06613781639028551,0.2023202172573091,0,1.0551591726377885,0.12485244293539852,0.16149524737498075,good
0.6288526672486074,0.4390471225005269,0.07247252600454496,0.14702595164101978,1,0.8340831907668916,0.034111477915043695,0.7865136313384317,good
0.5483264902230931,0.5622999221459027,0.04900127504983825,0.285541246610782,2,0.8608591011223581,-0.030372004796749313,0.06726432144951577,good
0.5835868070313057,0.4888560692714556,0.09149702404976927,0.17467402290036668,2,1.0965895479728598,0.014869168717111627,0.40294447318470766,good
